seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
17,117,shifted_double_lane,moderate,LTI_5,handling_00,handling,6,0.03413114013818488,1.7546256757521246,3.6505249009322003,20.523514700446018,0.4889491349929243,0.8234828810040018,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_01,handling,6,0.028631509070711082,1.9041484646645184,3.6697964237954745,19.77254010367301,0.42837810903333373,0.8973310603918627,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_02,handling,6,0.029989678895889042,1.954152320235888,3.6437642236823624,20.598532541201568,0.4854343316867052,0.9225319151088178,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_03,handling,6,0.02974019257354235,1.890961699416373,3.6559003873922746,20.23528205478754,0.46184002009336,0.8920786174480898,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_04,handling,6,0.030487341257939712,2.0346177916070145,3.6741452611031553,19.54426827330372,0.4064863704701253,0.955676415926713,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_05,handling,6,0.03173906074586309,1.7957943447999127,3.6543074468836636,20.391256531899277,0.4781152722390115,0.8443856071631973,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_06,handling,6,0.030927154364417824,1.8254217796963512,3.6533898435299794,20.39525519693348,0.4769578674738225,0.8593280403796419,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_07,handling,6,0.030485106021849853,1.9453322078246793,3.6455987725990724,20.506941610680858,0.4783388856575657,0.9179112463495013,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_08,handling,6,0.029908541145619954,1.849187711682697,3.659766163686005,20.14879528591303,0.4578305562383404,0.8710540078150215,1.0
17,117,shifted_double_lane,moderate,LTI_5,handling_09,handling,6,0.030232839422565275,1.832661896719009,3.662558155196143,20.04787696426557,0.45095708566245496,0.862527600126502,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_00,nominal,10,0.027309011476827304,1.5202117514604059,3.5929989822932265,7.994830712252704,0.586163003473258,0.705459202924628,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_01,nominal,10,0.027929109478197586,1.5000284280338503,3.6000036438570597,7.89802985468582,0.5695140060366044,0.6947934498158999,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_02,nominal,10,0.030151433698985926,1.4521478037960807,3.6029002769493843,7.866470964302615,0.5627881394690132,0.6697016004297361,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_03,nominal,10,0.026750238748261577,1.5196544514405292,3.62128004879201,7.567947142656553,0.5153831398888119,0.704515995235245,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_04,nominal,10,0.02898559894377673,1.5003971132653557,3.58574770012753,8.08798789878853,0.599808370743849,0.6948216084441059,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_05,nominal,10,0.02526942429440057,1.5630647197602403,3.6058643861358415,7.8037516250985925,0.5565057135038425,0.726571442501631,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_06,nominal,10,0.026177493321876296,1.6897370532883618,3.6119542221888423,7.625932495024977,0.5267150667278108,0.7839182054418282,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_07,nominal,10,0.030024821844054903,1.4913799166302366,3.590889006274344,7.9912377797898975,0.581897408209909,0.6894523331958512,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_08,nominal,10,0.025558710108202005,1.7176198675486074,3.6116422423982537,7.648515481690281,0.5330166327596674,0.796549347472817,1.0
17,117,shifted_double_lane,moderate,LTI_8,nominal_09,nominal,10,0.02606730375011619,1.655622500587512,3.6007039556575244,7.796137173821095,0.5539092367232182,0.7686295937429416,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_00,heavy,10,0.02692654226094577,1.6549266500760176,3.55005545265921,6.638247926979159,0.6317650987313677,0.7730917055296037,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_01,heavy,10,0.02789239280379314,1.5455690965215545,3.519987236287212,7.107715043640875,0.7071354322153973,0.7167209435833461,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_02,heavy,10,0.026835344741691632,1.5381182133722393,3.534410724047437,6.943810102817564,0.6817148665565509,0.7133674048911803,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_03,heavy,10,0.025428384819458905,1.6845584506652131,3.542674374683941,6.769673324402301,0.6579566110712234,0.7898470694523952,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_04,heavy,10,0.026013822085055573,1.6211373502952109,3.5485013921874753,6.69702976257454,0.6422286407251699,0.7561250093320409,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_05,heavy,10,0.027326412125050735,1.5384532365923733,3.529285303662527,7.0023634078685015,0.6906208888401782,0.7133149384781985,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_06,heavy,10,0.02901482562239982,1.5056297657957316,3.5245749140032987,7.0681961832465925,0.6995375921796154,0.6957546011523535,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_07,heavy,10,0.02628397440190842,1.6630173327810855,3.538356467270909,6.809336699600327,0.6615769993029125,0.7779667970574528,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_08,heavy,10,0.025399784243487704,1.5624629829789178,3.5463773108207306,6.785899304147427,0.6576775373888184,0.7264197327255792,1.0
17,117,shifted_double_lane,moderate,LTI_8,heavy_09,heavy,10,0.030140453237352406,1.475525091322916,3.5331313475870645,6.962065427900641,0.6808934215903203,0.6797440435948472,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_00,handling,10,0.03362705441716315,1.8019276303195084,3.6543489524009667,9.42218980238836,0.4891944668302349,0.8236076353159417,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_01,handling,10,0.02728925593827723,1.967348345457448,3.6731737790288297,9.077840127267901,0.42859472862794373,0.8974748267494144,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_02,handling,10,0.028625994919155854,2.020665700118275,3.64754881336542,9.396907463378431,0.4856775214353036,0.9226857474986947,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_03,handling,10,0.02858061645029019,1.954474210634587,3.6593411071929576,9.26871967728671,0.46207233033665984,0.8922224116702809,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_04,handling,10,0.02879857998952446,2.097627304253703,3.6773649432449647,8.953902729186465,0.4066928036185918,0.9558358310291998,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_05,handling,10,0.0309584280038965,1.8484950904486024,3.6581398879044897,9.354912102343818,0.47835512415897163,0.8445162914142347,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_06,handling,10,0.03002008202093683,1.8815751157064762,3.657191521021204,9.348552493995168,0.477197143990464,0.8594630572459764,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_07,handling,10,0.029268779452185298,2.0108292020538223,3.6491358364822646,9.366764901828073,0.47857916115429844,0.9180631158417558,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_08,handling,10,0.028876142360592976,1.9081033977729427,3.6632668130931325,9.244261032472307,0.4580609513335793,0.8711915416849613,1.0
17,117,shifted_double_lane,moderate,LTI_8,handling_09,handling,10,0.02930460354719149,1.8894048254072129,3.6659747854574536,9.210008487659843,0.4511844795739575,0.862662201936789,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_00,nominal,12,0.02589673018551538,1.5185939253844252,3.593148979478607,6.141990197680799,0.5861303811075294,0.7054274361134291,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_01,nominal,12,0.026562467130337677,1.4979724093260138,3.6004823212850945,6.080749074677631,0.5694822368753543,0.6947620876044902,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_02,nominal,12,0.02886049468600444,1.4505010064222952,3.603648257425584,6.078869273673019,0.5627566023119702,0.6696705046595844,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_03,nominal,12,0.025432824074200895,1.517801412487355,3.6223078479188233,5.8319589175977615,0.5153543508642339,0.7044855531597768,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_04,nominal,12,0.0275883990366234,1.4980581836784288,3.5860966875690377,6.217167488794495,0.5997748401197286,0.6947892938612952,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_05,nominal,12,0.023856288961393572,1.559880028617293,3.606214690317351,5.986312906161975,0.556474879078402,0.7265402436008966,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_06,nominal,12,0.024881758346569992,1.673779006422465,3.6125675233751973,5.804900227438247,0.52668579926966,0.7838859528253511,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_07,nominal,12,0.02866555647920747,1.4893714943709717,3.591615752098596,6.149943526566956,0.5818646714890694,0.6894199118200289,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_08,nominal,12,0.024286333514187117,1.6975675674545037,3.611926761165152,5.815181777819075,0.5329872428212086,0.7965172180862322,1.0
17,117,shifted_double_lane,moderate,LTI_10,nominal_09,nominal,12,0.024684473798746345,1.6434787208312305,3.601339505616024,5.941569935594034,0.5538784009656904,0.7685970005301646,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_00,heavy,12,0.025943330341052288,1.6528076914093428,3.5505406428837887,5.159243302824415,0.6317370437505531,0.7730652867849452,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_01,heavy,12,0.026757664592886338,1.5438820675768172,3.520246543201879,5.486320569769259,0.7071036660207516,0.7166934625910686,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_02,heavy,12,0.025732366107561223,1.5360526927922717,3.5344898202640254,5.349441656403297,0.6816844651472684,0.7133410111337356,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_03,heavy,12,0.02443283689000055,1.6838818854338875,3.542741041910316,5.276053822575668,0.6579276527820009,0.7898207651049041,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_04,heavy,12,0.024984457038277626,1.6190141149491026,3.5488820596857695,5.189895937202251,0.6422001715655881,0.7560989005282561,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_05,heavy,12,0.02621368878122078,1.5366153543038847,3.5294379753532015,5.397274912584956,0.6905899957760135,0.7132881445145852,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_06,heavy,12,0.027913124830138022,1.5047698506318128,3.5248387139974517,5.435854760778901,0.6995061276065219,0.6957273783858379,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_07,heavy,12,0.025255599533146784,1.6614778064513793,3.5386253723678682,5.299358882915982,0.6615476416275216,0.7779400259267569,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_08,heavy,12,0.02432122863104636,1.5600758397272059,3.546604052898599,5.232835071398135,0.6576484369515583,0.7263940989721929,1.0
17,117,shifted_double_lane,moderate,LTI_10,heavy_09,heavy,12,0.029086874319957268,1.4751973005144374,3.533529101804657,5.336284366431393,0.6808627704418713,0.6797171998075254,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_00,handling,12,0.03205539515708295,1.7534663396612993,3.654799520692059,7.299345967587528,0.4891607586591331,0.8235648261109824,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_01,handling,12,0.025539262917431114,1.9056503162740308,3.673953340067951,6.979508038636722,0.4285649143510769,0.8974305880273216,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_02,handling,12,0.02679681123636442,1.9556953618043231,3.647960789884036,7.191587179802559,0.4856440960946335,0.9226395758706109,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_03,handling,12,0.02680268930593882,1.8913420167338042,3.6600843270036814,7.124549092421649,0.4620403497624599,0.8921776492399501,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_04,handling,12,0.027211945255497805,2.0362804536291192,3.6782243304338404,6.835076761429529,0.4066643890757659,0.9557897980991188,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_05,handling,12,0.029303786560807777,1.7946072142674308,3.658539354242084,7.231818662840575,0.4783221979529091,0.8444731923320212,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_06,handling,12,0.02831303194524586,1.8243171748808216,3.6576208882766386,7.213542856347025,0.4771642862243031,0.8594194239842794,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_07,handling,12,0.02745783105515211,1.9467985413740383,3.6498593615845656,7.1725091422971765,0.4785460409829806,0.9180168789314771,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_08,handling,12,0.027139129550532496,1.8481183134655799,3.6639268183945823,7.1258863398972565,0.45802925752310597,0.8711477091655423,1.0
17,117,shifted_double_lane,moderate,LTI_10,handling_09,handling,12,0.027593655559495354,1.8315902323710878,3.6666929668962975,7.107889259113863,0.45115315652477767,0.8626186447372953,1.0
17,117,shifted_double_lane,strong,M4,nominal_00,nominal,0,0.04342770756162204,2.3173450984915385,5.265090609000786,2.1785731245243465,0.9521084185315558,1.071205774976518,1.0
17,117,shifted_double_lane,strong,M4,nominal_01,nominal,0,0.04462332461101668,2.2864979288645064,5.276807684065876,2.1494674485245064,0.9262652805160785,1.0546875493149193,1.0
17,117,shifted_double_lane,strong,M4,nominal_02,nominal,0,0.04854667076965109,2.2125153058135956,5.281624149608357,2.076161448979566,0.9159705149193366,1.0153739841005007,1.0
17,117,shifted_double_lane,strong,M4,nominal_03,nominal,0,0.042805850001608046,2.3189027628977428,5.312685350578672,2.188049639488233,0.8418131532198885,1.0707112814614657,1.0
17,117,shifted_double_lane,strong,M4,nominal_04,nominal,0,0.04639944678469372,2.2864670783091063,5.253324865066039,2.1488291089739464,0.9734696643902796,1.0542221560899248,1.0
17,117,shifted_double_lane,strong,M4,nominal_05,nominal,0,0.03981341675041434,2.3812085843443356,5.286591190089458,2.2438273816492145,0.9057454358494097,1.1048746297807428,1.0
17,117,shifted_double_lane,strong,M4,nominal_06,nominal,0,0.041048376418452666,2.5594328404014535,5.297484025548187,2.4315965803400994,0.8590778688295977,1.1952315103206832,1.0
17,117,shifted_double_lane,strong,M4,nominal_07,nominal,0,0.04841517278669725,2.273457749540816,5.2621212960222215,2.140479866549055,0.9457156176261046,1.0459167684073654,1.0
17,117,shifted_double_lane,strong,M4,nominal_08,nominal,0,0.0396175099923428,2.5953418129696955,5.296620791989951,2.4625181013452906,0.8687385638167509,1.2151846558226576,1.0
17,117,shifted_double_lane,strong,M4,nominal_09,nominal,0,0.04101149870090223,2.5115505767186446,5.278816332763172,2.380999030977265,0.9015842040632696,1.1706915403820186,1.0
17,117,shifted_double_lane,strong,M4,heavy_00,heavy,0,0.043524248364871905,2.5281168450542046,5.196633339179911,2.404375605687808,1.0226814159900426,1.1754657132211228,1.0
17,117,shifted_double_lane,strong,M4,heavy_01,heavy,0,0.04539397807875587,2.3560202104419425,5.148125121057059,2.2242379316371426,1.1398483057390678,1.0862071915019926,1.0
17,117,shifted_double_lane,strong,M4,heavy_02,heavy,0,0.04355241334061045,2.344678562118513,5.170908783087215,2.211002920872878,1.1004057513075847,1.0814914411130139,1.0
17,117,shifted_double_lane,strong,M4,heavy_03,heavy,0,0.040389992133875785,2.5721866209094446,5.184761296725096,2.4382869287207947,1.0630334079479256,1.2015924476802584,1.0
17,117,shifted_double_lane,strong,M4,heavy_04,heavy,0,0.04202863156738384,2.4749094380165872,5.193852030321607,2.3467557152559384,1.0389488459592406,1.1488792599773938,1.0
17,117,shifted_double_lane,strong,M4,heavy_05,heavy,0,0.044416830657349006,2.3451798530737245,5.162721533666955,2.212355710608485,1.1142424642078677,1.0812176766802062,1.0
17,117,shifted_double_lane,strong,M4,heavy_06,heavy,0,0.04737846569589078,2.294492535170972,5.155112470943525,2.1628382168373017,1.1282218824838792,1.0535949961736448,1.0
17,117,shifted_double_lane,strong,M4,heavy_07,heavy,0,0.04218070805716481,2.5391967412559593,5.177867366086625,2.409970591478666,1.0688375265492267,1.1827015646233001,1.0
17,117,shifted_double_lane,strong,M4,heavy_08,heavy,0,0.04101730631266633,2.382751603118931,5.190260798016204,2.2482967259302287,1.0629909890003142,1.1023658905651428,1.0
17,117,shifted_double_lane,strong,M4,heavy_09,heavy,0,0.04938259910307799,2.2485725023620255,5.168756117983234,2.118407646136716,1.0994636683410535,1.028835886374779,1.0
17,117,shifted_double_lane,strong,M4,handling_00,handling,0,0.05347821867859532,2.6903486004578805,5.365661301258948,2.559297105552184,0.801317710781052,1.2594333444499333,1.0
17,117,shifted_double_lane,strong,M4,handling_01,handling,0,0.042370172327489256,2.9586091972564263,5.399017952724683,2.8053051401736773,0.705970570822466,1.3771642055914026,1.0
17,117,shifted_double_lane,strong,M4,handling_02,handling,0,0.044592257449357825,3.032505029639921,5.355143032063906,2.873394708052476,0.7953707443120244,1.4153878962154607,1.0
17,117,shifted_double_lane,strong,M4,handling_03,handling,0,0.04471732277129632,2.9331875697934806,5.375294819435582,2.7826205575469856,0.7585319896136558,1.368009673059307,1.0
17,117,shifted_double_lane,strong,M4,handling_04,handling,0,0.04445711488243788,3.167559189507444,5.406995078543024,2.997188347537577,0.6713374164443525,1.4697123912861692,1.0
17,117,shifted_double_lane,strong,M4,handling_05,handling,0,0.048842625646859254,2.7635820391965438,5.372230488706879,2.62516256181448,0.7842083692548378,1.2926627081283673,1.0
