seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
18,118,constant_22,moderate,M4,handling_03,handling,0,0.023718774445914467,1.5797800598648912,2.737243712074622,1.7652555239542163,0.29463496479757983,0.6983888916782329,1.0
18,118,constant_22,moderate,M4,handling_04,handling,0,0.020130123490279483,1.6840847809787909,2.7436707430258713,1.8799095069623797,0.25796864595457875,0.7442679441698331,1.0
18,118,constant_22,moderate,M4,handling_05,handling,0,0.020532616295522,1.7018837945789775,2.7427267202891503,1.8995115613872213,0.2599819007243535,0.7521221599712875,1.0
18,118,constant_22,moderate,M4,handling_06,handling,0,0.020826948587939924,1.6743508816484995,2.741677495061543,1.869220419905155,0.2650065061930382,0.7399745534688659,1.0
18,118,constant_22,moderate,M4,handling_07,handling,0,0.023126984633607718,1.5854647549154384,2.739405526437116,1.771418804232128,0.282151431661177,0.7008154292468414,1.0
18,118,constant_22,moderate,M4,handling_08,handling,0,0.02097047756145908,1.6209990836728208,2.742046754271161,1.8104925992379401,0.26995066692092795,0.7164717645100884,1.0
18,118,constant_22,moderate,M4,handling_09,handling,0,0.025964775573608892,1.5242206596976102,2.7394360844860755,1.703927788106393,0.2877015216043037,0.6737925578351601,1.0
18,118,constant_22,moderate,LTI_1,nominal_00,nominal,0,0.021157879488352207,1.3805299056872558,2.7053220773920685,1.5451829086428592,0.3747838653899351,0.610656042310147,1.0
18,118,constant_22,moderate,LTI_1,nominal_01,nominal,0,0.02003817355129887,1.3953306082681831,2.7201604262829586,1.561896419055187,0.32334033897378467,0.6171918643203756,1.0
18,118,constant_22,moderate,LTI_1,nominal_02,nominal,0,0.024395745979070658,1.4820801076029233,2.715905242983962,1.657518112836659,0.3275296827112265,0.6555022255359173,1.0
18,118,constant_22,moderate,LTI_1,nominal_03,nominal,0,0.020492723536138336,1.3923011901661488,2.714012872380025,1.5583821809610123,0.34465895220264675,0.615852851373126,1.0
18,118,constant_22,moderate,LTI_1,nominal_04,nominal,0,0.019873746948816367,1.3382135096810706,2.716558846537092,1.4985500884339613,0.33761599619668664,0.5918546390867483,1.0
18,118,constant_22,moderate,LTI_1,nominal_05,nominal,0,0.0211285133418753,1.3236632502212642,2.704705206647632,1.4822039900710837,0.3819292331209175,0.5854520106111603,1.0
18,118,constant_22,moderate,LTI_1,nominal_06,nominal,0,0.020223508823241428,1.3887555279631527,2.7156774239417896,1.5545048818518916,0.3394273229252295,0.6142861193728182,1.0
18,118,constant_22,moderate,LTI_1,nominal_07,nominal,0,0.0218356612992149,1.4231527394008274,2.7179186676988754,1.5924063223594052,0.32443628188006873,0.6294120525921254,1.0
18,118,constant_22,moderate,LTI_1,nominal_08,nominal,0,0.020476476670391822,1.31135308896754,2.7146019227910654,1.4687170203920792,0.3449645570683498,0.5799267488800618,1.0
18,118,constant_22,moderate,LTI_1,nominal_09,nominal,0,0.019525654750995304,1.3481939676361376,2.713547842374626,1.5097085406066397,0.35202367707753984,0.5963713127287381,1.0
18,118,constant_22,moderate,LTI_1,heavy_00,heavy,0,0.020684725450524827,1.2803122104821072,2.6885067206765623,1.433638688581429,0.42473737639227743,0.5661989787748513,1.0
18,118,constant_22,moderate,LTI_1,heavy_01,heavy,0,0.02172086905821232,1.3954842700409398,2.687936347890255,1.5614032383795646,0.417902190225578,0.6173756218830675,1.0
18,118,constant_22,moderate,LTI_1,heavy_02,heavy,0,0.021620265708310264,1.3497054737464063,2.6719714856497,1.5102038218285188,0.47259992722928873,0.5971060037811498,1.0
18,118,constant_22,moderate,LTI_1,heavy_03,heavy,0,0.02432682049999443,1.2053981517827381,2.6739604267008668,1.3497594148457552,0.47718640605204693,0.5328144268706257,1.0
18,118,constant_22,moderate,LTI_1,heavy_04,heavy,0,0.021002391465942342,1.3381407286940896,2.679949880658939,1.4976083055161458,0.4486384911315273,0.5919435238201562,1.0
18,118,constant_22,moderate,LTI_1,heavy_05,heavy,0,0.023285318320585183,1.226823654099427,2.67920804071239,1.3736679769768747,0.4568001539641019,0.542317244010442,1.0
18,118,constant_22,moderate,LTI_1,heavy_06,heavy,0,0.022350953051292574,1.411043653859086,2.690370798858531,1.578632617644335,0.4075627250017476,0.6242379363311027,1.0
18,118,constant_22,moderate,LTI_1,heavy_07,heavy,0,0.022711130704061895,1.4114842793635023,2.684269819575967,1.578942707669719,0.42624877186827853,0.6244452304252432,1.0
18,118,constant_22,moderate,LTI_1,heavy_08,heavy,0,0.023450064604244234,1.2368590570052633,2.6744982214114095,1.38464451331219,0.4708189968997447,0.5467729611819032,1.0
18,118,constant_22,moderate,LTI_1,heavy_09,heavy,0,0.022435560431903832,1.3823892074110935,2.6738822866814558,1.5463539275219724,0.46119987374187926,0.6115573074586244,1.0
18,118,constant_22,moderate,LTI_1,handling_00,handling,0,0.02099490221536751,1.622279999399257,2.7404731137334575,1.811829664528066,0.26588113998955604,0.717056149762696,1.0
18,118,constant_22,moderate,LTI_1,handling_01,handling,0,0.021628662812989863,1.6208344483146666,2.742780922684245,1.8101039631084772,0.25213832772324896,0.7163195264299833,1.0
18,118,constant_22,moderate,LTI_1,handling_02,handling,0,0.021132608140540722,1.6227966273672099,2.7354656034419658,1.8125588003490316,0.2887292447459427,0.7173992810923235,1.0
18,118,constant_22,moderate,LTI_1,handling_03,handling,0,0.02111562612022523,1.5785368891333764,2.735149351222717,1.763800637138727,0.2944097342309582,0.6978852735607423,1.0
18,118,constant_22,moderate,LTI_1,handling_04,handling,0,0.022468026238565846,1.6828028279320857,2.7416320012898776,1.8784200559019268,0.2577774086969057,0.7437498047320741,1.0
18,118,constant_22,moderate,LTI_1,handling_05,handling,0,0.02331314249130818,1.7005772723421662,2.740669908168253,1.8979955699088324,0.25978818778744245,0.7515956696474075,1.0
18,118,constant_22,moderate,LTI_1,handling_06,handling,0,0.02250396955205019,1.6730288404219678,2.739604639660735,1.8677434212787265,0.26480815788130513,0.739454025472277,1.0
18,118,constant_22,moderate,LTI_1,handling_07,handling,0,0.021153840858499223,1.5842101312825196,2.737367496021515,1.7699854714911543,0.2819382146854369,0.7003167744742813,1.0
18,118,constant_22,moderate,LTI_1,handling_08,handling,0,0.020669449880102976,1.6197347325407698,2.7399743289746605,1.8090760301404147,0.26974916848925906,0.7159688748904407,1.0
18,118,constant_22,moderate,LTI_1,handling_09,handling,0,0.022043074056489767,1.5230247824511098,2.737396728837477,1.7025755390657729,0.28748437122886583,0.6733135397247384,1.0
18,118,constant_22,moderate,LTI_2,nominal_00,nominal,0,0.021123372055720943,1.3807361036872323,2.7056993191189362,1.5454033442223905,0.37483566429010334,0.6107362739894105,1.0
18,118,constant_22,moderate,LTI_2,nominal_01,nominal,0,0.019768573343417473,1.3955137319857507,2.7205089063882006,1.5620974315720033,0.32338088623375155,0.6172650398114015,1.0
18,118,constant_22,moderate,LTI_2,nominal_02,nominal,0,0.023839332876532515,1.4822826319760507,2.7162544502466637,1.6577394911087535,0.32757182331636603,0.655582022486328,1.0
18,118,constant_22,moderate,LTI_2,nominal_03,nominal,0,0.02030484159644561,1.3924955273650008,2.714371621023183,1.5585958681504852,0.3447040013668291,0.6159291396957903,1.0
18,118,constant_22,moderate,LTI_2,nominal_04,nominal,0,0.019942425291524003,1.3383975018570626,2.716907660348592,1.4987469284153594,0.3376593420749102,0.591926574110732,1.0
18,118,constant_22,moderate,LTI_2,nominal_05,nominal,0,0.021398062045788244,1.3238570039436386,2.7050854887502176,1.4824183654128589,0.38198228878685025,0.5855293720683317,1.0
18,118,constant_22,moderate,LTI_2,nominal_06,nominal,0,0.020034645410056808,1.3889476225347028,2.7160306366211886,1.5547125337893504,0.3394712052552312,0.6143613415469223,1.0
18,118,constant_22,moderate,LTI_2,nominal_07,nominal,0,0.021479824974218898,1.4233462797786642,2.7182716924158425,1.5926120932660828,0.32447747681110856,0.6294876162293072,1.0
18,118,constant_22,moderate,LTI_2,nominal_08,nominal,0,0.020704697672707405,1.3115360017069089,2.7149566902418405,1.4689148769924407,0.34500941028671617,0.5799981821589956,1.0
18,118,constant_22,moderate,LTI_2,nominal_09,nominal,0,0.01957324323147773,1.3483808751163286,2.71391009904135,1.509914624368365,0.35206991932020454,0.5964456100021652,1.0
18,118,constant_22,moderate,LTI_2,heavy_00,heavy,0,0.02097563499621356,1.2804924811626957,2.6888680665459597,1.4338295909634602,0.4247930087307251,0.5662698178017996,1.0
18,118,constant_22,moderate,LTI_2,heavy_01,heavy,0,0.021542760428667145,1.3956807717407642,2.6882981662229954,1.5616154821041848,0.41795697646944163,0.6174528641782036,1.0
18,118,constant_22,moderate,LTI_2,heavy_02,heavy,0,0.021712540521401726,1.3499150154662476,2.6723654850400034,1.5104313528415991,0.47266845194532825,0.5971890092687987,1.0
18,118,constant_22,moderate,LTI_2,heavy_03,heavy,0,0.02495310331399505,1.205584178978987,2.674349967431753,1.3499576954199524,0.4772550332479848,0.5328880165083858,1.0
18,118,constant_22,moderate,LTI_2,heavy_04,heavy,0,0.021099082009436134,1.3383389652393367,2.680328747429619,1.4978233591826724,0.4487005057922151,0.5920218266011479,1.0
18,118,constant_22,moderate,LTI_2,heavy_05,heavy,0,0.023817071305894364,1.227008400598072,2.679588799908492,1.3738645282884712,0.4568636557357897,0.5423895002723331,1.0
18,118,constant_22,moderate,LTI_2,heavy_06,heavy,0,0.022112079748934258,1.4112396242981184,2.6907242276622068,1.5788387904350487,0.40761524250359515,0.6243146304066362,1.0
18,118,constant_22,moderate,LTI_2,heavy_07,heavy,0,0.02250138669158917,1.4116868368425302,2.684632769750845,1.5791615013689677,0.42630587993548286,0.6245251245494675,1.0
18,118,constant_22,moderate,LTI_2,heavy_08,heavy,0,0.023973499300625024,1.237050789816073,2.6748873515641356,1.384848595101914,0.4708863255377955,0.5468479887740502,1.0
18,118,constant_22,moderate,LTI_2,heavy_09,heavy,0,0.022387967888491477,1.3826020713491916,2.6742682301567036,1.5465791700854397,0.46126580258518496,0.6116410343424978,1.0
18,118,constant_22,moderate,LTI_2,handling_00,handling,0,0.020779699201192967,1.6225046845783038,2.740840737802841,1.8120788260333212,0.2659163185195023,0.7171452876285898,1.0
18,118,constant_22,moderate,LTI_2,handling_01,handling,0,0.02135043013222549,1.6210520083680693,2.743136934525369,1.810355633242782,0.2521712211905159,0.7164070945562829,1.0
18,118,constant_22,moderate,LTI_2,handling_02,handling,0,0.02106440987166294,1.6230293699350553,2.735840004462413,1.8128165779497947,0.28876858406993533,0.717491432642946,1.0
18,118,constant_22,moderate,LTI_2,handling_03,handling,0,0.021350421738662882,1.5787604681979825,2.735525490475981,1.7640588863526103,0.2944499005798677,0.697975079263266,1.0
18,118,constant_22,moderate,LTI_2,handling_04,handling,0,0.021874484939963808,1.6830321713094316,2.7419961899062475,1.8786831540357078,0.2578113385875805,0.7438417268903111,1.0
18,118,constant_22,moderate,LTI_2,handling_05,handling,0,0.022657821610327252,1.7008111142425502,2.741037468006319,1.8982635078234205,0.25982257907343415,0.7516891337762757,1.0
18,118,constant_22,moderate,LTI_2,handling_06,handling,0,0.022013697826140623,1.6732653452628754,2.7399752751092032,1.8680048418805402,0.2648433985064647,0.7395465004338787,1.0
18,118,constant_22,moderate,LTI_2,handling_07,handling,0,0.021274936154260286,1.5844297206941125,2.7377331667775784,1.770239480698234,0.28197616985407375,0.7004055338930663,1.0
18,118,constant_22,moderate,LTI_2,handling_08,handling,0,0.020488230270257757,1.6199610582160948,2.740344886701186,1.8093268437609153,0.269784968656732,0.7160582157157792,1.0
18,118,constant_22,moderate,LTI_2,handling_09,handling,0,0.0225417288081624,1.5232394050960867,2.737762698476469,1.7028154216657156,0.28752303339439617,0.6733988186340616,1.0
18,118,constant_22,moderate,LTI_3,nominal_00,nominal,0,0.025692090761943755,1.383067005930026,2.7100040602536137,1.5479358108267605,0.375427597344076,0.6116531376366552,1.0
18,118,constant_22,moderate,LTI_3,nominal_01,nominal,0,0.021602438280501218,1.3976736096550435,2.7245019250059794,1.5644537750613183,0.3238508708010715,0.6181132634438997,1.0
18,118,constant_22,moderate,LTI_3,nominal_02,nominal,0,0.02092474403911724,1.484591909463982,2.7203571723005533,1.6603128353026622,0.3280586428211454,0.6565038872721579,1.0
18,118,constant_22,moderate,LTI_3,nominal_03,nominal,0,0.023145879620818845,1.3947060900376242,2.7184556101047916,1.5610754315197022,0.3452229330058743,0.6168079529772086,1.0
18,118,constant_22,moderate,LTI_3,nominal_04,nominal,0,0.025513245816364178,1.3404959942535406,2.721010307377368,1.501061599604851,0.33815992975013737,0.5927573691179362,1.0
18,118,constant_22,moderate,LTI_3,nominal_05,nominal,0,0.028954833326361812,1.3261023827732814,2.709389465766612,1.484879834195784,0.38258802341164266,0.5864126241804967,1.0
18,118,constant_22,moderate,LTI_3,nominal_06,nominal,0,0.022883987528568923,1.39113660023972,2.720116476893062,1.5571682347807878,0.33997750004152294,0.6152292559609694,1.0
18,118,constant_22,moderate,LTI_3,nominal_07,nominal,0,0.02182089485335724,1.4255590574054906,2.7223125662156886,1.5950815062546877,0.3249542262488707,0.6303621533178827,1.0
18,118,constant_22,moderate,LTI_3,nominal_08,nominal,0,0.027735287792291875,1.3136366997926432,2.719064306752838,1.471210287188402,0.34552641910111404,0.580821609605007,1.0
18,118,constant_22,moderate,LTI_3,nominal_09,nominal,0,0.025133315040811413,1.3505363993127408,2.7180286763041575,1.5123005509804532,0.3526020593575662,0.5973006303830154,1.0
18,118,constant_22,moderate,LTI_3,heavy_00,heavy,0,0.02760092437343684,1.282585552259577,2.693074685578089,1.4361083084465096,0.42544711819939995,0.5671027907849605,1.0
18,118,constant_22,moderate,LTI_3,heavy_01,heavy,0,0.022626455993618434,1.3979636991418045,2.692512463629515,1.5641430868450594,0.4186012408638128,0.6183612524452303,1.0
18,118,constant_22,moderate,LTI_3,heavy_02,heavy,0,0.02638967126332683,1.352338233343245,2.676890725988444,1.5130952777900144,0.4734621851552901,0.5981505104916913,1.0
18,118,constant_22,moderate,LTI_3,heavy_03,heavy,0,0.034789224981080044,1.2077416831680259,2.678892101389333,1.3522767224711,0.47805062265034437,0.5337412041748103,1.0
18,118,constant_22,moderate,LTI_3,heavy_04,heavy,0,0.025768875504077506,1.340633533344107,2.6847034543769746,1.5003616890596387,0.44942379619024325,0.5929351352812197,1.0
18,118,constant_22,moderate,LTI_3,heavy_05,heavy,0,0.032732296819552614,1.22913762076192,2.6839806030223676,1.3761805115230337,0.4576035535144997,0.5432314698309475,1.0
18,118,constant_22,moderate,LTI_3,heavy_06,heavy,0,0.022190908987858568,1.4135242838350435,2.6948460650317863,1.581359490481799,0.40823456811886977,0.6252191166812178,1.0
18,118,constant_22,moderate,LTI_3,heavy_07,heavy,0,0.023057435616623278,1.414033893642275,2.6889464713075393,1.5817562802619634,0.4269752890368939,0.6254616683219653,1.0
18,118,constant_22,moderate,LTI_3,heavy_08,heavy,0,0.03284363050980251,1.2392524424843758,2.6794352036565323,1.387242118697916,0.471667615628921,0.5477186813133869,1.0
18,118,constant_22,moderate,LTI_3,heavy_09,heavy,0,0.02526583232232743,1.385046173010275,2.678807736419148,1.549275807172481,0.4620311609816912,0.6126130383310971,1.0
18,118,constant_22,moderate,LTI_3,handling_00,handling,0,0.02523467694899548,1.6249870020698598,2.7449086849564868,1.8149235197052744,0.2663106833252713,0.7181445526135478,1.0
18,118,constant_22,moderate,LTI_3,handling_01,handling,0,0.02487681427764271,1.6235262802804171,2.7470889547626807,1.8131846215358796,0.25254085534340603,0.7173911255493819,1.0
18,118,constant_22,moderate,LTI_3,handling_02,handling,0,0.02704491516246085,1.625590220178496,2.7399611109298703,1.815736652690672,0.28920764490562956,0.7185199082247877,1.0
18,118,constant_22,moderate,LTI_3,handling_03,handling,0,0.02997843628934856,1.5812721860844676,2.7396643154744362,1.7669400127477495,0.29489796888559777,0.6989768772388686,1.0
18,118,constant_22,moderate,LTI_3,handling_04,handling,0,0.02175769707050715,1.6856082650764104,2.7460294648674,1.8816353788395277,0.25819212095864597,0.7448733285644904,1.0
18,118,constant_22,moderate,LTI_3,handling_05,handling,0,0.021532830830957722,1.7034191011198216,2.7451066738050227,1.9012682818076996,0.26020826147612763,0.75273728155891,1.0
18,118,constant_22,moderate,LTI_3,handling_06,handling,0,0.02314998475310481,1.6758805050945127,2.744076003401258,1.8709309128869278,0.26523825930709855,0.74058264531857,1.0
18,118,constant_22,moderate,LTI_3,handling_07,handling,0,0.02885418021634708,1.5869383536752038,2.7418450020970737,1.7730785520243173,0.2824004670326602,0.7013977581411104,1.0
18,118,constant_22,moderate,LTI_3,handling_08,handling,0,0.02539552033307974,1.622461143300999,2.744444366228421,1.8121580800617925,0.2701860721091722,0.7170591806569974,1.0
18,118,constant_22,moderate,LTI_3,handling_09,handling,0,0.03307149724019454,1.5256025392023616,2.7418675868491205,1.7054989268439427,0.28795511768224463,0.6743518818699895,1.0
18,118,constant_22,moderate,LTI_5,nominal_00,nominal,0,0.02149261860891112,1.3814328092422048,2.7069730250458597,1.54615323325184,0.37501136643647726,0.6110084256161887,1.0
18,118,constant_22,moderate,LTI_5,nominal_01,nominal,0,0.01927386096047318,1.3961500561733597,2.7216934574441747,1.5627858281210396,0.32351929148015174,0.6175148284530401,1.0
18,118,constant_22,moderate,LTI_5,nominal_02,nominal,0,0.02216941912421067,1.4829695618782677,2.7174631942026424,1.6584967943299738,0.327715451195512,0.6558540020315624,1.0
