seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
20,120,previous_s_curve,strong,LTI_1,nominal_07,nominal,0,0.0781884233661514,3.4479723343781044,4.617581846379411,3.032898553837701,0.5197195194004189,1.5337851407930652,1.0
20,120,previous_s_curve,strong,LTI_1,nominal_08,nominal,0,0.06907297111241924,3.3178223194025396,4.585025044025704,2.917878602961907,0.5945715436810625,1.4624110713317573,1.0
20,120,previous_s_curve,strong,LTI_1,nominal_09,nominal,0,0.0659198343299736,3.257636408083191,4.598743500453009,2.8675355930711404,0.5682799677990501,1.4307382734157028,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_00,heavy,0,0.06416408273921877,3.175812667488008,4.5339289764085,2.790369657080938,0.6742663946846118,1.3832431913665377,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_01,heavy,0,0.06418646446771124,3.1649702656465974,4.521477022492463,2.780327284993959,0.6986430086604034,1.376686345683906,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_02,heavy,0,0.06428240231943198,3.189171048350522,4.507760587983987,2.800082090419611,0.7351626988839904,1.3899814438460985,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_03,heavy,0,0.06879548143908158,3.243883610718375,4.537915530831128,2.847606600445564,0.6536809291278355,1.4188655043485743,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_04,heavy,0,0.0642919245455908,3.1535642305855536,4.4991132637725055,2.7692527592336873,0.7450043762096736,1.3695452148395837,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_05,heavy,0,0.06669961315623138,3.223252292069765,4.521405939603542,2.82942771968781,0.698240027640088,1.4080600481605576,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_06,heavy,0,0.06204749366265532,3.107382084640875,4.525591599706228,2.732092412000394,0.6904261965807832,1.3459262791978532,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_07,heavy,0,0.0741524103371526,3.345012623057113,4.520893643802625,2.931913551662798,0.6900524133403784,1.472916960106728,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_08,heavy,0,0.06863867662997591,3.249774093732395,4.535714060991835,2.852684887029949,0.6619374096385118,1.422338427642809,1.0
20,120,previous_s_curve,strong,LTI_1,heavy_09,heavy,0,0.07889664116715385,3.4190561780230038,4.520267434799734,2.9944797525117814,0.6887740352053899,1.5127249136685084,1.0
20,120,previous_s_curve,strong,LTI_1,handling_00,handling,0,0.07559805092694624,3.750252564706192,4.663324928068893,3.301880450447465,0.469561596631035,1.6974129985436026,1.0
20,120,previous_s_curve,strong,LTI_1,handling_01,handling,0,0.07794703401713107,3.734525151387248,4.6965833645554875,3.290643227215611,0.39493135495270704,1.690142554510878,1.0
20,120,previous_s_curve,strong,LTI_1,handling_02,handling,0,0.06963402426662026,3.6283113380423897,4.687637315771906,3.1989095966165864,0.42635420547944286,1.633058332970786,1.0
20,120,previous_s_curve,strong,LTI_1,handling_03,handling,0,0.07098993993597401,3.6493553388154107,4.685650517624477,3.216713507680522,0.4278676847000972,1.644156221659185,1.0
20,120,previous_s_curve,strong,LTI_1,handling_04,handling,0,0.0760903177033647,3.7083960646767284,4.696376353816576,3.2680754654121786,0.39747206073945546,1.6760986875159167,1.0
20,120,previous_s_curve,strong,LTI_1,handling_05,handling,0,0.07328638923395867,3.67981389047418,4.677916422895807,3.2414840296840772,0.43794581712965036,1.659674171853331,1.0
20,120,previous_s_curve,strong,LTI_1,handling_06,handling,0,0.07326440371139312,3.6972341084001625,4.668931629705276,3.2561755946844917,0.45890141577136556,1.6688846652886322,1.0
20,120,previous_s_curve,strong,LTI_1,handling_07,handling,0,0.06458523237891242,3.5155349043672275,4.690197819156357,3.101277360567433,0.4273731921114017,1.5723942686255787,1.0
20,120,previous_s_curve,strong,LTI_1,handling_08,handling,0,0.07547616783820596,3.7162817288576995,4.685400483550572,3.27420766011714,0.4216363808559528,1.6799576084028642,1.0
20,120,previous_s_curve,strong,LTI_1,handling_09,handling,0,0.06712884557408576,3.560284880498284,4.683471426508918,3.1388789769815975,0.43506338314111376,1.5957473157916766,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_00,nominal,2,0.07064799740122459,3.3711763854310774,4.608799761787991,45.329636382310845,0.549385271515731,1.4899513476866761,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_01,nominal,2,0.07087035674827,3.2299462579389697,4.601957982571764,45.59595721936787,0.5652339074207028,1.4134899072626605,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_02,nominal,2,0.07322132742607339,3.40537824721105,4.592951926852925,45.87302338083145,0.5746555996933406,1.5069086128670803,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_03,nominal,2,0.06998511250728592,3.2148370225489065,4.608468239224478,45.36629114705644,0.5545346687070419,1.4059286030802438,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_04,nominal,2,0.07206377102751309,3.437335235248137,4.623555154205094,44.59164934437482,0.5113817423228303,1.525713326248458,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_05,nominal,2,0.0705789967901224,3.2186355208901447,4.605281097846696,45.45991604953043,0.5588235587855931,1.407601627889029,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_06,nominal,2,0.07109366368517041,3.222272022322769,4.596874975653618,45.8755678199105,0.5787787572835221,1.409399252492465,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_07,nominal,2,0.07308870253625142,3.4576488216004315,4.618493587121309,44.77847076170216,0.5198965242695892,1.5362695705864806,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_08,nominal,2,0.07247107703523101,3.32747514241368,4.585972430478539,46.373922318377595,0.5948651149027547,1.4649573820395927,1.0
20,120,previous_s_curve,strong,LTI_2,nominal_09,nominal,2,0.07100133065758878,3.2669082095369197,4.599686725781538,45.68001089332562,0.5685272570441258,1.4331772595183303,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_00,heavy,2,0.06940754234433483,3.1842743203358563,4.534737509283592,43.11683814320328,0.674686798314894,1.3855743806828102,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_01,heavy,2,0.07073064520638717,3.173647739983924,4.522303633256413,43.892166263894815,0.6991090264638756,1.3790689372443263,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_02,heavy,2,0.07068343815243953,3.198065943046654,4.508600611474592,44.92137836559721,0.7356964541184737,1.3924505990598164,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_03,heavy,2,0.07100186373047014,3.2525188465339347,4.538726004715909,42.569774298686696,0.6540708987828091,1.4212227897074827,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_04,heavy,2,0.0728408738181212,3.162573271570047,4.4999594251344766,45.33027560424237,0.7455607350495855,1.3720275442191023,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_05,heavy,2,0.07072985771421463,3.232066554565616,4.522234609370713,43.85199657406115,0.6987071118272428,1.4104854680482772,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_06,heavy,2,0.07082530418417982,3.1158713199163848,4.526409627159356,43.66670499885318,0.690875051074704,1.3482472423342302,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_07,heavy,2,0.07339105874813136,3.3543426885199854,4.521721440508839,43.62537107869131,0.6905113290540876,1.4754315738116133,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_08,heavy,2,0.07070715794947206,3.2584827870760393,4.536516719688816,42.78324428729656,0.6623408712881006,1.424711574688619,1.0
20,120,previous_s_curve,strong,LTI_2,heavy_09,heavy,2,0.0755290893164559,3.428539693371907,4.521097237584761,43.56863664383428,0.6892335863894022,1.5152960641701487,1.0
20,120,previous_s_curve,strong,LTI_2,handling_00,handling,2,0.07715964577797213,3.762209558883165,4.6644164624775115,51.94654165401749,0.46963634339039784,1.7002984634465128,1.0
20,120,previous_s_curve,strong,LTI_2,handling_01,handling,2,0.07510727099905097,3.7459919642910537,4.6976375331313704,50.64788778728253,0.3949031301201041,1.6928838291392037,1.0
20,120,previous_s_curve,strong,LTI_2,handling_02,handling,2,0.07422506672853414,3.639464288649359,4.688686092424196,51.124074817655305,0.42636481679629107,1.635753507980097,1.0
20,120,previous_s_curve,strong,LTI_2,handling_03,handling,2,0.07462704938246899,3.660627104577134,4.6866967625274105,51.16642805055396,0.4278809303786383,1.646875643328572,1.0
20,120,previous_s_curve,strong,LTI_2,handling_04,handling,2,0.07464097895646545,3.7197683769449514,4.6974308286021085,50.67642070551349,0.39744649635914386,1.6788215002799445,1.0
20,120,previous_s_curve,strong,LTI_2,handling_05,handling,2,0.07625965083018653,3.6912529557692078,4.6789742530323934,51.37168052399393,0.43797374756951624,1.662450272708008,1.0
20,120,previous_s_curve,strong,LTI_2,handling_06,handling,2,0.0768145070863276,3.7088884212170505,4.670009682145165,51.73807856026548,0.4589592051696429,1.6717087566423658,1.0
20,120,previous_s_curve,strong,LTI_2,handling_07,handling,2,0.07539905252490747,3.5261446665851213,4.691264856319673,51.07780557525671,0.4273819636743711,1.574998276518595,1.0
20,120,previous_s_curve,strong,LTI_2,handling_08,handling,2,0.0753360216413411,3.7278217673309033,4.686446313154891,51.10266713965094,0.42164307630579034,1.6827286439424656,1.0
20,120,previous_s_curve,strong,LTI_2,handling_09,handling,2,0.07615032545971719,3.571161267462924,4.684530537000476,51.247685484655435,0.4350838289267606,1.5984120091925424,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_00,nominal,4,0.06625967651135056,3.3747026700810925,4.638614763459191,37.531298576331814,0.5512526499497096,1.4912845767764276,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_01,nominal,4,0.07129530168856676,3.2333173637284576,4.6314645689095215,37.642242225960416,0.5671480187825737,1.4147198953910256,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_02,nominal,4,0.06870660850396064,3.409106933533467,4.62252815499394,37.89152343283687,0.5765802459588525,1.5082736446734946,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_03,nominal,4,0.07056482103259774,3.218180190935373,4.638085605117774,37.483175049078184,0.5564247368832197,1.4071444531483337,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_04,nominal,4,0.0653804366835269,3.4409000380349655,4.653158715969398,36.911821246529804,0.5131626578921571,1.5270907961569802,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_05,nominal,4,0.0712289071530841,3.221978181660924,4.634785776764898,37.53225493305497,0.5607241023674351,1.4088218604974818,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_06,nominal,4,0.07183062323677734,3.2256545652984356,4.626587083425095,37.879711532263975,0.5807220560205935,1.4106253122378172,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_07,nominal,4,0.06607497211724964,3.461256371405465,4.6480500030554035,37.053751580408864,0.5216958288068378,1.5376645433934908,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_08,nominal,4,0.0704875727987029,3.3310757334520087,4.615623488276112,38.178420444452954,0.5968384463851764,1.4662662826403672,1.0
20,120,previous_s_curve,strong,LTI_3,nominal_09,nominal,4,0.07037696917910688,3.2703582190434735,4.62921824041386,37.72156879082581,0.5704462159669156,1.4344356027032708,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_00,heavy,4,0.06724235224440812,3.1876780886400313,4.557823399938363,30.66675929894066,0.676415304533142,1.386568413789002,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_01,heavy,4,0.06916656928205898,3.1770688072358237,4.545381977802953,31.01014497575255,0.7008866902600251,1.3800635587005243,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_02,heavy,4,0.06831364061041992,3.2015500426860157,4.532206336574771,31.670287805633915,0.7375401416727209,1.393464321475309,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_03,heavy,4,0.0673857643678402,3.256010210744501,4.56135610787542,30.294752177764245,0.6557595951470445,1.4222554392153468,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_04,heavy,4,0.07198123548767044,3.1660248779185287,4.523266232711147,31.692038022909816,0.7474300188667474,1.3730269954299184,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_05,heavy,4,0.06752624432019691,3.235550333085238,4.545394615447305,31.06185518542761,0.700479917487691,1.4115134049005968,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_06,heavy,4,0.07077694871059846,3.119157170980672,4.549381078027937,30.827410290922963,0.6926406401731241,1.349207414909887,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_07,heavy,4,0.06724562556468139,3.357961515500227,4.544724487847297,30.97368707390962,0.6922632140875957,1.476531577295209,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_08,heavy,4,0.06679293558433215,3.261927450092175,4.559378563238383,30.467545608733186,0.6640436795836764,1.42574827454042,1.0
20,120,previous_s_curve,strong,LTI_3,heavy_09,heavy,4,0.06758862385003458,3.4323103271623463,4.544134806418795,31.00991364777986,0.690978564895369,1.5164402686153717,1.0
20,120,previous_s_curve,strong,LTI_3,handling_00,handling,4,0.07823883965583023,3.7663624822948067,4.702574734787842,46.824064405515024,0.47178454598535546,1.702358273003179,1.0
20,120,previous_s_curve,strong,LTI_3,handling_01,handling,4,0.07397200287402299,3.7500304519280836,4.735932860635543,45.63694973166332,0.39685829567126346,1.6949272877118862,1.0
20,120,previous_s_curve,strong,LTI_3,handling_02,handling,4,0.07733292795353806,3.643360546330563,4.727318831659157,46.12115578234927,0.4284069535378635,1.6376904532650784,1.0
20,120,previous_s_curve,strong,LTI_3,handling_03,handling,4,0.0772286941445703,3.6645561377655334,4.725207573137642,46.142603642674096,0.4299268517054311,1.648833856010623,1.0
20,120,previous_s_curve,strong,LTI_3,handling_04,handling,4,0.07440774423821218,3.7237614166680757,4.735763222864553,45.66674592296928,0.39940986257995637,1.6808386051301643,1.0
20,120,previous_s_curve,strong,LTI_3,handling_05,handling,4,0.07861627801571845,3.6953728955925165,4.717021111546622,46.26870712804015,0.4400481092835268,1.6644394646877385,1.0
20,120,previous_s_curve,strong,LTI_3,handling_06,handling,4,0.07926986334870831,3.7130284334550447,4.708105623914915,46.61749599604603,0.46108512063096896,1.6737154931748928,1.0
20,120,previous_s_curve,strong,LTI_3,handling_07,handling,4,0.08194363860793713,3.529989451712933,4.729864889305827,46.06745514160281,0.42943458886011016,1.576822052297027,1.0
20,120,previous_s_curve,strong,LTI_3,handling_08,handling,4,0.07574595686445765,3.7318568800970966,4.724772776433208,46.061048631500185,0.42367006909464205,1.6847541591022432,1.0
20,120,previous_s_curve,strong,LTI_3,handling_09,handling,4,0.08187769940610866,3.575093971309671,4.722781053025366,46.174596243959286,0.43715694597951493,1.600281352202234,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_00,nominal,7,0.07611306118059094,3.600331266538741,4.612399376438782,53.41849998677361,0.5503535922314745,1.4922088966563871,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_01,nominal,7,0.08002671170017259,3.4854210391710825,4.605583748476692,53.503793705383245,0.5662377274932282,1.4156560135279688,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_02,nominal,7,0.07848956563207887,3.639952783706619,4.596550389309854,53.72215705183432,0.5756739490141425,1.5092059035602594,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_03,nominal,7,0.07927739696630816,3.468480978838441,4.612054598323035,53.37055062065002,0.5555174808320007,1.4080776510321718,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_04,nominal,7,0.07545337425202625,3.652297293459947,4.627035266438413,52.92271371095129,0.5122787509232792,1.5280040194825222,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_05,nominal,7,0.07989771358196313,3.474225810632539,4.608882574687038,53.41291867521942,0.5598154393263036,1.409756806859795,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_06,nominal,7,0.08052732573175327,3.479921050125309,4.600528138978451,53.6957058110119,0.5798073452845982,1.4115639963947142,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_07,nominal,7,0.07617446706314931,3.6724947459986113,4.6220073113896865,53.04029919944457,0.5208096752728901,1.5385795820875563,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_08,nominal,7,0.07982325441793071,3.575769813920929,4.589624319240751,53.95129676801082,0.5959228856755181,1.4672060268874039,1.0
20,120,previous_s_curve,strong,LTI_5,nominal_09,nominal,7,0.07937362593655001,3.5179111685741375,4.6033310056703565,53.57124393625781,0.5695363767023709,1.43537110336289,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_00,heavy,7,0.07722366980662725,3.422207231112321,4.537839490741182,49.36407269975448,0.6756939425689126,1.3874979153597486,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_01,heavy,7,0.07902252784750505,3.4193785117244753,4.525474166144129,49.663447811332404,0.7001590639832158,1.3809987016806295,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_02,heavy,7,0.07855595443884703,3.4422010616680754,4.511814746380917,50.22994553290027,0.736805064217165,1.394404504216672,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_03,heavy,7,0.07746098339974625,3.483049131643029,4.5418407152534925,49.05714016349182,0.6550452963230465,1.4231841423389693,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_04,heavy,7,0.08173644019991308,3.419747059603891,4.503194401905212,50.25879351437878,0.7466912179687362,1.3739718020365497,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_05,heavy,7,0.07776808753180751,3.4685831467523753,4.525412397133197,49.70920380835103,0.6997542477591302,1.4124484200981318,1.0
20,120,previous_s_curve,strong,LTI_5,heavy_06,heavy,7,0.08021536330825382,3.368804734698398,4.529547979625881,49.50398426268924,0.691913188371184,1.3501406447862667,1.0
