seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
14,114,constant_22,moderate,physics_M4,handling_04,handling,0.022036279846984495,1.6021306012943104,2.745939914501011,1.7896341429422955,0.25790430737332815,0.7080678855296085,1.0
14,114,constant_22,moderate,physics_M4,handling_05,handling,0.021299430118860454,1.696331394456975,2.744063070569699,1.8933358809864198,0.25515478916756645,0.7495787089492448,1.0
14,114,constant_22,moderate,physics_M4,handling_06,handling,0.023333847332143443,1.684038864259347,2.7328886890630906,1.8801787347382959,0.30610596701024617,0.7444249990640036,1.0
14,114,constant_22,moderate,physics_M4,handling_07,handling,0.02592397333667183,1.554671192661305,2.7407264124376614,1.7375642674866678,0.28699780896703114,0.6872565855835128,1.0
14,114,constant_22,moderate,physics_M4,handling_08,handling,0.02339261069810522,1.5741371706870235,2.7456512461670277,1.758844285385396,0.2608552684893203,0.6957216565840448,1.0
14,114,constant_22,moderate,physics_M4,handling_09,handling,0.02317138587669876,1.653416912437134,2.7368267842548346,1.8463266539018357,0.2922860123468101,0.7308351002944043,1.0
14,114,constant_22,strong,M1,nominal_00,nominal,0.040718634771871674,2.1514966161363556,4.055518070231061,2.377592054479536,0.5347717237634301,0.945708264607501,1.0
14,114,constant_22,strong,M1,nominal_01,nominal,0.0445582108361273,2.1114956005142917,4.051521330773094,2.3332883034993808,0.546428105566175,0.9279259416304385,1.0
14,114,constant_22,strong,M1,nominal_02,nominal,0.049415616495017356,2.0877655714504955,4.036781553036535,2.307947633718419,0.6047843156640783,0.9178093040397316,1.0
14,114,constant_22,strong,M1,nominal_03,nominal,0.035405837149639366,2.231723490149679,4.06224363173128,2.4643103135058,0.5036390651110758,0.9807981391691242,1.0
14,114,constant_22,strong,M1,nominal_04,nominal,0.0537497679231098,1.9651095682397173,4.050782723018268,2.174815826271093,0.5661415145625125,0.8637917480051588,1.0
14,114,constant_22,strong,M1,nominal_05,nominal,0.05180787272949334,2.0332495068062326,4.043824861503511,2.2472238538015286,0.5758129495083101,0.8933712016377291,1.0
14,114,constant_22,strong,M1,nominal_06,nominal,0.054785086063315676,1.9773469822747247,4.045920815045445,2.1867095680313846,0.5751670599417219,0.8688399492345659,1.0
14,114,constant_22,strong,M1,nominal_07,nominal,0.060443289447467546,1.882667811100075,4.050687372375244,2.082595494607761,0.5602325155063596,0.8268794666141686,1.0
14,114,constant_22,strong,M1,nominal_08,nominal,0.04028722714484786,2.1980947100418007,4.048412988866037,2.427818392015196,0.5538705988788509,0.9661514289278418,1.0
14,114,constant_22,strong,M1,nominal_09,nominal,0.06204010142789642,1.8670659219542736,4.049258968286806,2.0652765868849716,0.5658701458968275,0.8199532912951637,1.0
14,114,constant_22,strong,M1,heavy_00,heavy,0.05014173936818461,2.1943048472891356,4.018981859420824,2.4194740138455453,0.6345224864841572,0.9637586411676603,1.0
14,114,constant_22,strong,M1,heavy_01,heavy,0.06146868727031183,2.021068908469654,4.013304632030129,2.2309232429154133,0.6751335777718547,0.8876885783613595,1.0
14,114,constant_22,strong,M1,heavy_02,heavy,0.06327045660838167,2.0194732893777627,4.009102072280667,2.2275446920254365,0.6831638075675572,0.8866463187214222,1.0
14,114,constant_22,strong,M1,heavy_03,heavy,0.052571549399739494,2.162174049339906,4.01294098692811,2.385493671879879,0.663974935543439,0.9499859234466066,1.0
14,114,constant_22,strong,M1,heavy_04,heavy,0.05548651601750411,2.153380409385379,4.003598838634229,2.3754120411302364,0.6950149286113692,0.9461433351678161,1.0
14,114,constant_22,strong,M1,heavy_05,heavy,0.05672350445752409,2.0935829211407655,4.0111043844508805,2.3114602545625638,0.681288851370956,0.9200088752760699,1.0
14,114,constant_22,strong,M1,heavy_06,heavy,0.052013033624850005,2.1704977842410895,4.016357212735757,2.393469166247295,0.6456825498433684,0.9533069170603822,1.0
14,114,constant_22,strong,M1,heavy_07,heavy,0.06503273324413497,2.014225408692219,4.002493088116557,2.2221968151211913,0.7094373922321989,0.8845354126230145,1.0
14,114,constant_22,strong,M1,heavy_08,heavy,0.07609960425540975,1.8688178663975659,4.00226182294925,2.060537763690792,0.7181562546495626,0.8198303206074167,1.0
14,114,constant_22,strong,M1,heavy_09,heavy,0.05788034326332129,2.099380503040845,4.009402456773348,2.315442480086272,0.6759073871418285,0.9220006977214411,1.0
14,114,constant_22,strong,M1,handling_00,handling,0.04069872850158805,2.6962110553942127,4.083389434489877,2.962368529666904,0.39961854202130714,1.1833950231727781,1.0
14,114,constant_22,strong,M1,handling_01,handling,0.029159325702558015,2.4123531152691733,4.080598444589453,2.658395307334996,0.42782885508673446,1.0595998129197128,1.0
14,114,constant_22,strong,M1,handling_02,handling,0.033828924052008616,2.5959296199657573,4.07751802062763,2.8561097961829853,0.43215651486948015,1.1400305871566956,1.0
14,114,constant_22,strong,M1,handling_03,handling,0.031401093093946,2.513863925180053,4.084450398101582,2.7671254641615173,0.4084329684469002,1.1038628656419207,1.0
14,114,constant_22,strong,M1,handling_04,handling,0.0287998031097494,2.43662317281944,4.086902095119902,2.684144194402019,0.4057190921099355,1.07010671112657,1.0
14,114,constant_22,strong,M1,handling_05,handling,0.03522881962758577,2.5825454561274737,4.083770894335006,2.840353928314911,0.40145716609152476,1.1336756217484938,1.0
14,114,constant_22,strong,M1,handling_06,handling,0.03281176354683225,2.5609670121774233,4.063677580622923,2.8197661498325295,0.47935122763089866,1.125079519633227,1.0
14,114,constant_22,strong,M1,handling_07,handling,0.02799576466160622,2.36192335258787,4.077380015876538,2.605129298459698,0.4502376838363789,1.0378879298337573,1.0
14,114,constant_22,strong,M1,handling_08,handling,0.028166545461338992,2.393166709806071,4.086295592208642,2.637529820767399,0.41024903380085703,1.051140880108145,1.0
14,114,constant_22,strong,M1,handling_09,handling,0.031371350378388556,2.5143409074996357,4.070627313107473,2.7689750205630155,0.458256552580202,1.1044797643416815,1.0
14,114,constant_22,strong,M2,nominal_00,nominal,0.03184024563449049,2.1481367390529527,4.049747253309341,2.3746336076514973,0.5339868005806354,0.9444945884383904,1.0
14,114,constant_22,strong,M2,nominal_01,nominal,0.03444987943762142,2.1081432607931676,4.045656186710011,2.330291143921222,0.5456126652383494,0.9267141839940234,1.0
14,114,constant_22,strong,M2,nominal_02,nominal,0.037017950741108974,2.0841006092519594,4.0303581012826974,2.3046161190370444,0.6037818029597576,0.9164675553969129,1.0
14,114,constant_22,strong,M2,nominal_03,nominal,0.03034028269665172,2.2284369432004754,4.056838919695821,2.4613997617851022,0.5029404263506833,0.9796127478591727,1.0
14,114,constant_22,strong,M2,nominal_04,nominal,0.04068853018335099,1.961915520785798,4.044815115674122,2.1719801723593606,0.5652695489545817,0.8626274457720277,1.0
14,114,constant_22,strong,M2,nominal_05,nominal,0.03957891680817455,2.029901391373404,4.037781952285372,2.2441924343237205,0.5749120197700568,0.8921447728667836,1.0
14,114,constant_22,strong,M2,nominal_06,nominal,0.04182981791854716,1.9740572488745238,4.039902035015157,2.183763782498985,0.5742695461473453,0.8676517481145666,1.0
14,114,constant_22,strong,M2,nominal_07,nominal,0.047261116347670135,1.8796825760104512,4.04480869022212,2.079891006831035,0.5593870300345667,0.825790419367264,1.0
14,114,constant_22,strong,M2,nominal_08,nominal,0.03223723449900194,2.194518118134547,4.042520356585979,2.4246543720739426,0.5530273501508454,0.9648605818430874,1.0
14,114,constant_22,strong,M2,nominal_09,nominal,0.048670027153678797,1.8640520323040557,4.043321451713981,2.062578761118437,0.5650083639515007,0.8188629504037956,1.0
14,114,constant_22,strong,M2,heavy_00,heavy,0.036263745018102304,2.18826490278556,4.009036150116516,2.414307343735782,0.6328991738129505,0.9615762761285214,1.0
14,114,constant_22,strong,M2,heavy_01,heavy,0.041576867036144584,2.015166990349253,4.00288640863587,2.2258932863916256,0.6733093805497851,0.8855610474152685,1.0
14,114,constant_22,strong,M2,heavy_02,heavy,0.043236665452964236,2.013538181677353,3.9985395939362087,2.2224082619527423,0.6812912686600886,0.8844889738113276,1.0
14,114,constant_22,strong,M2,heavy_03,heavy,0.0363595027665713,2.155954319104192,4.0026496298678635,2.380162218181465,0.6622025394503915,0.9477344201198917,1.0
14,114,constant_22,strong,M2,heavy_04,heavy,0.037826639521808994,2.14692998803943,3.9927748744290175,2.3697539022682697,0.6930706223577947,0.9437859073701977,1.0
14,114,constant_22,strong,M2,heavy_05,heavy,0.037902453957200884,2.08745489528391,4.000531048986552,2.3061153829852503,0.679429593033091,0.917777471084688,1.0
14,114,constant_22,strong,M2,heavy_06,heavy,0.03689935175667711,2.164429038203456,4.006261218806979,2.3882188591463973,0.6440028790945199,0.9511098026593505,1.0
14,114,constant_22,strong,M2,heavy_07,heavy,0.043921754375122836,2.0080692409957606,3.9915274546290322,2.2168323047754326,0.7074191760650765,0.8822953693782513,1.0
14,114,constant_22,strong,M2,heavy_08,heavy,0.053231243982354584,1.8630501277617202,3.9911941831717646,2.0555985201697675,0.7160941612382752,0.8177370484754792,1.0
14,114,constant_22,strong,M2,heavy_09,heavy,0.03965804573299754,2.0932581620524666,3.9989285517651036,2.310165653826315,0.6740703396578318,0.9197753434303043,1.0
14,114,constant_22,strong,M2,handling_00,handling,0.03176909475092766,2.7047155644360115,4.094892068543882,2.969637357864346,0.4008185897111647,1.1864603604114405,1.0
14,114,constant_22,strong,M2,handling_01,handling,0.04416725121801078,2.4202224540735977,4.092519879153316,2.6650577362411054,0.429145861866672,1.0624121039178498,1.0
14,114,constant_22,strong,M2,handling_02,handling,0.03468679561840658,2.6043592629925167,4.08943139266341,2.8633704305380623,0.433486395610742,1.143072246654389,1.0
14,114,constant_22,strong,M2,handling_03,handling,0.03685261901268963,2.5218697671927304,4.096013710852883,2.77383671457004,0.4096635163028757,1.1067258243552767,1.0
14,114,constant_22,strong,M2,handling_04,handling,0.040078172232397805,2.4442394543526165,4.098423282166343,2.6906076987011103,0.406931699525122,1.0728536329273584,1.0
14,114,constant_22,strong,M2,handling_05,handling,0.034946663045130784,2.590778278051393,4.095350950095485,2.847277449498319,0.40267194292316355,1.1366271060674138,1.0
14,114,constant_22,strong,M2,handling_06,handling,0.04120488852747565,2.5699064369333504,4.076387635659902,2.8273254473991654,0.4809190431914736,1.1282927485347414,1.0
14,114,constant_22,strong,M2,handling_07,handling,0.048271333031098866,2.3697181561278016,4.089484699153148,2.6117536961814207,0.45163792931353486,1.0406816083975008,1.0
14,114,constant_22,strong,M2,handling_08,handling,0.04307337496756845,2.4007423148948046,4.097881019389858,2.643946791742898,0.4114811999343109,1.053852038625089,1.0
14,114,constant_22,strong,M2,handling_09,handling,0.04145386028382851,2.5228458774722107,4.0829075527211565,2.776174338135612,0.4597179468484671,1.1075415250741678,1.0
14,114,constant_22,strong,M3,nominal_00,nominal,0.034332222992536084,2.149443790264653,4.051987658518088,2.375679506513324,0.5342786948796057,0.9449445758342186,1.0
14,114,constant_22,strong,M3,nominal_01,nominal,0.037366241983570914,2.109446110032218,4.047933046519499,2.3313651212495174,0.5459178940278473,0.9271666846293677,1.0
14,114,constant_22,strong,M3,nominal_02,nominal,0.04097745665684384,2.0856366045915324,4.033042268195922,2.305941189523574,0.6041913893458656,0.9170150527295062,1.0
14,114,constant_22,strong,M3,nominal_03,nominal,0.03144882837694456,2.2296633724009363,4.058853317861406,2.462346022786845,0.5031857189842195,0.9800271041696135,1.0
14,114,constant_22,strong,M3,nominal_04,nominal,0.04442999979490257,1.9631993118954927,4.04721614936189,2.173058760087481,0.5656096957467789,0.8630808676311639,1.0
14,114,constant_22,strong,M3,nominal_05,nominal,0.043219307567822426,2.0312373403784507,4.0402007356826335,2.245336167696869,0.5752614080425673,0.8926197274803113,1.0
14,114,constant_22,strong,M3,nominal_06,nominal,0.045591752463093195,1.9753660387844991,4.042320781237803,2.1848823881966033,0.5746190736283798,0.8681138582261895,1.0
14,114,constant_22,strong,M3,nominal_07,nominal,0.05071508840217809,1.8808385187387902,4.047086610618485,2.0808925260729265,0.5597067928263717,0.8262017942233811,1.0
14,114,constant_22,strong,M3,nominal_08,nominal,0.034509630161529435,2.1959358052852567,4.044865394691505,2.425809312830731,0.5533486903542525,0.9653512500393223,1.0
14,114,constant_22,strong,M3,nominal_09,nominal,0.05216283540400647,1.8652099968545335,4.045632009546327,2.0635916875975413,0.5653365895496095,0.8192777823251721,1.0
14,114,constant_22,strong,M3,heavy_00,heavy,0.04316274038308745,2.1919439796547944,4.0150760946417865,2.4172765208514266,0.6338696447683916,0.9628797366259618,1.0
14,114,constant_22,strong,M3,heavy_01,heavy,0.051730031782604796,2.018806950461453,4.0093482209293505,2.2288715430237187,0.6744236896100085,0.8868597007120619,1.0
14,114,constant_22,strong,M3,heavy_02,heavy,0.05352032442423138,2.017225146318488,4.0050944255602134,2.2254619817068226,0.6824374338711223,0.8858086053903783,1.0
14,114,constant_22,strong,M3,heavy_03,heavy,0.04457930681120089,2.1597901784801707,4.008999454935312,2.3832994676733064,0.6632781483058876,0.9490997023908749,1.0
14,114,constant_22,strong,M3,heavy_04,heavy,0.04696295463326952,2.150956152983376,3.999489664847169,2.3731134644755887,0.69426535327816,0.945233602187907,1.0
14,114,constant_22,strong,M3,heavy_05,heavy,0.04756457716551325,2.0912615396900573,4.007097316973156,2.3092716076602433,0.6805681090216059,0.9191428849187061,1.0
14,114,constant_22,strong,M3,heavy_06,heavy,0.04449000601280468,2.1681325889683074,4.012399101352153,2.3912597522271675,0.6450126763995081,0.9524295355784714,1.0
14,114,constant_22,strong,M3,heavy_07,heavy,0.05490980601928736,2.01192597686559,3.9983498142334,2.2200625490631594,0.7086677099946173,0.8836803718802128,1.0
14,114,constant_22,strong,M3,heavy_08,heavy,0.06498646642522804,1.866650498507992,3.9981104305983153,2.058589402993578,0.7173749323990012,0.8190365088375041,1.0
14,114,constant_22,strong,M3,heavy_09,heavy,0.0490088048495268,2.0970502364309453,4.0054092538815835,2.3132940424837365,0.6751904621805389,0.9211312972317367,1.0
14,114,constant_22,strong,M3,handling_00,handling,0.04889588250852812,2.693926263374369,4.080222327936088,2.9602252926899384,0.39928527571931904,1.1825409457031495,1.0
14,114,constant_22,strong,M3,handling_01,handling,0.03241271766092661,2.4102814815141813,4.077361737499342,2.6564615065661483,0.42746759272799006,1.0588254617311688,1.0
14,114,constant_22,strong,M3,handling_02,handling,0.040861580436941984,2.5936259036839386,4.074313575449627,2.8539986897369225,0.43178841232134135,1.1391858671014006,1.0
14,114,constant_22,strong,M3,handling_03,handling,0.03733832994989256,2.511747341629909,4.081288850012354,2.7651111130372996,0.40809289895641965,1.1030687923526938,1.0
14,114,constant_22,strong,M3,handling_04,handling,0.03328274620317669,2.4345515641659947,4.0837782413947,2.682225445466915,0.4053838177923127,1.0693443248811758,1.0
14,114,constant_22,strong,M3,handling_05,handling,0.04210169523117564,2.580362962344886,4.080618365003114,2.838282430000414,0.4011224515829406,1.1328594736359372,1.0
14,114,constant_22,strong,M3,handling_06,handling,0.03833498351364028,2.558625994643462,4.060325988815285,2.817532922495851,0.4789236265970606,1.1242002525465677,1.0
14,114,constant_22,strong,M3,handling_07,handling,0.029427096339255256,2.3598571082271085,4.074149475667921,2.603203086501089,0.4498527367331962,1.037117044805626,1.0
14,114,constant_22,strong,M3,handling_08,handling,0.031440293387811194,2.391150966361204,4.0831593648051685,2.6356550202982953,0.4099091728434172,1.0503901704350433,1.0
14,114,constant_22,strong,M3,handling_09,handling,0.036373468554265806,2.512047043003509,4.067301690051952,2.766851436816035,0.457856749522982,1.1036392413521436,1.0
14,114,constant_22,strong,M4,nominal_00,nominal,0.030547256638895404,2.1462528619764796,4.046523566383391,2.3729014969359548,0.5335403258423105,0.9438029435317367,1.0
14,114,constant_22,strong,M4,nominal_01,nominal,0.03170279688439702,2.106263099119399,4.042463827015713,2.328574457244053,0.5451508416313287,0.9260268613986254,1.0
14,114,constant_22,strong,M4,nominal_02,nominal,0.03262301142698341,2.0821452708025334,4.026984632773549,2.30279535995369,0.603244368732082,0.9157474954240309,1.0
14,114,constant_22,strong,M4,nominal_03,nominal,0.032105957628424164,2.2265455652063353,4.05373122983493,2.4596623428933744,0.5025296404548002,0.9789140599702845,1.0
14,114,constant_22,strong,M4,nominal_04,nominal,0.034104008454544824,1.960167288143798,4.041584694602864,2.1703948882699757,0.5647892171523416,0.8619853043288627,1.0
