seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
19,119,previous_s_curve,near_linear,LTI_8,nominal_03,nominal,10,0.017040374971536945,1.0987846544589996,1.6130361294651034,17.9056723988726,0.16496738702094768,0.4610394765073519,1.0
19,119,previous_s_curve,near_linear,LTI_8,nominal_04,nominal,10,0.01806798613152187,1.1619671128078575,1.6185228647260486,17.562276763773582,0.14528349135456048,0.4963951448303724,1.0
19,119,previous_s_curve,near_linear,LTI_8,nominal_05,nominal,10,0.01731119351632615,1.079357908030055,1.6069232552079464,18.292687683001677,0.18188163832752924,0.4487655133247844,1.0
19,119,previous_s_curve,near_linear,LTI_8,nominal_06,nominal,10,0.017003634514097473,1.1059688552102354,1.6076749761984215,18.089446182208864,0.17537048187596035,0.46394670575170344,1.0
19,119,previous_s_curve,near_linear,LTI_8,nominal_07,nominal,10,0.017845151859665457,1.1390532982420785,1.6004830160092314,17.97560085373694,0.18207429978694825,0.4824866993723275,1.0
19,119,previous_s_curve,near_linear,LTI_8,nominal_08,nominal,10,0.019119005704380604,1.1811524895955539,1.6116979425835447,17.57084598514849,0.15469292201203955,0.506879440381899,1.0
19,119,previous_s_curve,near_linear,LTI_8,nominal_09,nominal,10,0.016848951023754603,1.1215800471789656,1.6097786524874436,18.00268974070066,0.16932379730973712,0.4726153266052147,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_00,heavy,10,0.018322269042808124,1.1050453262346163,1.5682510331016088,16.871305877398346,0.21876410648105904,0.4708550312979618,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_01,heavy,10,0.018164182439034424,1.0421945484958997,1.5677087404487577,17.314478354220494,0.2307397959815541,0.43503929623086707,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_02,heavy,10,0.017761948688997494,1.0711772039044185,1.5667386230866378,17.19018364245409,0.2282703466411813,0.45096678063099527,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_03,heavy,10,0.01906577295458285,1.155414812604002,1.5707008857285822,16.796890145267923,0.2107430296474722,0.4973915414748879,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_04,heavy,10,0.018503108221666634,1.1387568903839878,1.5754220811134907,16.716391522090206,0.203678765339574,0.48888707341787235,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_05,heavy,10,0.01764404030022543,1.1042106792843167,1.573089851699548,16.899330761593443,0.21228391408024314,0.4696813300679107,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_06,heavy,10,0.017884991225566683,1.0437174010067818,1.5753365808318314,17.051489680640454,0.2154288028036287,0.4370471040516038,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_07,heavy,10,0.016892658778914535,1.0947555337283421,1.5827719101742266,16.802051878026433,0.1970977130731823,0.46460526139683855,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_08,heavy,10,0.017999755417960915,1.123187556914434,1.5706339637271691,16.907423000413356,0.21472774077426932,0.47971377230160467,1.0
19,119,previous_s_curve,near_linear,LTI_8,heavy_09,heavy,10,0.017611917892326127,1.096216685840984,1.5699658779004904,17.013785724397092,0.21916691897228846,0.46494668140996553,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_00,handling,10,0.01760586014963257,1.1915500803759584,1.640522575420519,19.261004253138697,0.1329780042337522,0.5061575157873572,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_01,handling,10,0.01753986139558774,1.2780771716126444,1.6378661021057686,18.96438614980478,0.12369271954555112,0.5546010299127735,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_02,handling,10,0.017079243591401064,1.2481572150424796,1.643054005715526,18.88962882052693,0.11693447265956687,0.5387642210432815,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_03,handling,10,0.01869772654423359,1.297203266917378,1.6432093343530825,18.776363775024123,0.10941960411213518,0.5660808590632265,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_04,handling,10,0.018070740138534384,1.289689939237791,1.6356197060707598,18.91464592569108,0.1258451401500886,0.5611894051535944,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_05,handling,10,0.01754421999125838,1.2383244821772739,1.6349499868203818,19.006770615801774,0.13424381923323517,0.5328569380538891,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_06,handling,10,0.01774140914166491,1.2731116228106334,1.6328562470927697,18.96905726117462,0.13347615027542403,0.5518958285461881,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_07,handling,10,0.016635165884857257,1.2162985510606328,1.6446463231285726,19.06974224601948,0.12007743394839723,0.5205131051318213,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_08,handling,10,0.018280215269486175,1.282229467744239,1.6275776400066366,18.949255531397228,0.1416739188552271,0.5570061986924192,1.0
19,119,previous_s_curve,near_linear,LTI_8,handling_09,handling,10,0.017292980242919496,1.2606843342350738,1.6444581793384367,18.84365479182617,0.1123055712381961,0.545817893696841,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_00,nominal,12,0.018054833376714503,1.0264984723304986,1.592535023612074,6.295427809437977,0.1849989145096792,0.44805650366297856,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_01,nominal,12,0.017506355739977376,1.0363830513636023,1.5923288449643942,6.311722576700364,0.18605453452173912,0.4534420450725105,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_02,nominal,12,0.01797896819866425,1.1264175232940452,1.5947072133840725,6.231530241648848,0.1543145675327864,0.5021282360424759,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_03,nominal,12,0.016993588760395997,1.050754356702883,1.596156871229179,6.224591000112199,0.16498257230132043,0.4612324904299398,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_04,nominal,12,0.017140346650014165,1.1156797716622975,1.5984459336585644,6.1910922221357465,0.14529288520970476,0.49659715921316816,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_05,nominal,12,0.017650509492953916,1.0279963485213734,1.593804028581434,6.286951919933925,0.1819021663953986,0.4489567940769654,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_06,nominal,12,0.016971449240812203,1.0562070324472177,1.593708535273929,6.27767251483172,0.17538894161846008,0.46414286944954464,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_07,nominal,12,0.017493363587507745,1.0910500921773234,1.5890968588413246,6.3248089631041085,0.18209499690619715,0.4826921501420329,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_08,nominal,12,0.01811020351291921,1.135452397013273,1.5946677537288234,6.243509164095936,0.15470507619125137,0.5070878976357184,1.0
19,119,previous_s_curve,near_linear,LTI_10,nominal_09,nominal,12,0.016570554636988186,1.0720949910612825,1.594770479754939,6.2655511641201755,0.16934035204485579,0.4728134960374975,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_00,heavy,12,0.01804249575195219,1.0711268120025228,1.5664991051706243,5.83489726793055,0.21879451669972141,0.4710470453624582,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_01,heavy,12,0.018592032804475675,1.004140314523148,1.5671641702786887,5.845753976054812,0.2307740990788925,0.435219854101935,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_02,heavy,12,0.017886908390092153,1.0338970221338053,1.5663567486922696,5.856022471079177,0.22830386020249552,0.4511529886018752,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_03,heavy,12,0.018258817685912636,1.1197220739424656,1.5685481191733852,5.849691107101548,0.21077080091673128,0.49759071763459484,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_04,heavy,12,0.017798185721010416,1.1038413592539875,1.5712515963222455,5.807259447446981,0.2037042358844454,0.4890814955838486,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_05,heavy,12,0.017320574754907943,1.068414701301664,1.5699932240521923,5.816167273115826,0.21231212700515598,0.4698708372675794,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_06,heavy,12,0.018198523446926282,1.007743040430852,1.5713727478884068,5.781380839982173,0.21545797973946088,0.43722527396356564,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_07,heavy,12,0.016555533213051744,1.058350503421572,1.5760320455260706,5.752163996287301,0.1971210174692175,0.4647889619971747,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_08,heavy,12,0.017503132350501292,1.087064226443954,1.5685704407427907,5.841299000505213,0.2147567779027206,0.47990749582303815,1.0
19,119,previous_s_curve,near_linear,LTI_10,heavy_09,heavy,12,0.017416375141175094,1.0597482206803128,1.5682083315556432,5.838350757093345,0.2191973949942751,0.46513603734191433,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_00,handling,12,0.018043657840276072,1.1332012308989343,1.613204149704718,6.832201384847405,0.13298441412714798,0.5063762928511915,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_01,handling,12,0.016764456011160837,1.2222202178740673,1.6107895641362562,6.859643474916847,0.12369663100373993,0.5548375890650831,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_02,handling,12,0.01656075154610603,1.1930290951482798,1.6130166659871794,6.80714793841456,0.11693660138677549,0.538993214056318,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_03,handling,12,0.017532258035820786,1.242947841647844,1.61257327950974,6.814489573479612,0.1094199789556036,0.5663188792278238,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_04,handling,12,0.017206327625664295,1.234491091822299,1.60952146195894,6.8755688399522015,0.1258496435334496,0.5614292061653149,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_05,handling,12,0.01742919781670014,1.1827890764923763,1.6095196722681808,6.867438163705473,0.13425063821253283,0.5330873564359071,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_06,handling,12,0.017185477958677423,1.217705703260332,1.6083452388688717,6.891880259634039,0.13348278264253954,0.5521336801769287,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_07,handling,12,0.01657225425199111,1.1593569384480036,1.614458878167473,6.798364739755326,0.12008033665137767,0.5207351940261202,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_08,handling,12,0.01774869966801522,1.2275362201015942,1.6055605610385641,6.92790082650941,0.1416829856286756,0.5572481167078711,1.0
19,119,previous_s_curve,near_linear,LTI_10,handling_09,handling,12,0.016547459829152258,1.2058367005636594,1.6134677409548022,6.798056941690129,0.11230658413910513,0.5460486342966506,1.0
19,119,previous_s_curve,moderate,M4,nominal_00,nominal,0,0.035983180735756085,2.065010899814168,3.1128483098527884,1.849627915720286,0.38305436864381953,0.8989024036403613,1.0
19,119,previous_s_curve,moderate,M4,nominal_01,nominal,0,0.03474077355792971,2.0850215429606123,3.1128433148861587,1.8660514054964545,0.3851909999131389,0.9098389045167744,1.0
19,119,previous_s_curve,moderate,M4,nominal_02,nominal,0,0.03551359944757807,2.2691194063685476,3.1329775261863224,2.022110104697714,0.32047806720384053,1.0089682433401916,1.0
19,119,previous_s_curve,moderate,M4,nominal_03,nominal,0,0.03370068056136976,2.1145531715480064,3.127762617391148,1.891653272336305,0.3422825564579142,0.9257803016926004,1.0
19,119,previous_s_curve,moderate,M4,nominal_04,nominal,0,0.03372310233922346,2.2470683982044632,3.143404451906066,2.0034060407727616,0.3020732616196343,0.9977884887345299,1.0
19,119,previous_s_curve,moderate,M4,nominal_05,nominal,0,0.03509419678601318,2.0679643758197033,3.116440298814229,1.8518835370994922,0.3767501299822088,0.9007472648911954,1.0
19,119,previous_s_curve,moderate,M4,nominal_06,nominal,0,0.033575117586728376,2.1255325804390997,3.120032002187392,1.9004129204615545,0.3634713062261879,0.9316374742215197,1.0
19,119,previous_s_curve,moderate,M4,nominal_07,nominal,0,0.0345913644234568,2.1967189636704054,3.11074930631511,1.9603564435481278,0.3770952724130001,0.9692857618543221,1.0
19,119,previous_s_curve,moderate,M4,nominal_08,nominal,0,0.03572164755629539,2.287469034570992,3.1332260283178544,2.037361874410845,0.3212666567742618,1.0190490397931493,1.0
19,119,previous_s_curve,moderate,M4,nominal_09,nominal,0,0.032642397893758265,2.1579731593729874,3.1250473909650998,1.9275618288007328,0.3511409040212139,0.9492925438958678,1.0
19,119,previous_s_curve,moderate,M4,heavy_00,heavy,0,0.03632821528480452,2.1561468770223926,3.065525797617186,1.9260660456535534,0.45164562296012695,0.9453833955795303,1.0
19,119,previous_s_curve,moderate,M4,heavy_01,heavy,0,0.03764588940634257,2.019427101067868,3.060751478380266,1.8125471377872806,0.476017708597387,0.8726035768969009,1.0
19,119,previous_s_curve,moderate,M4,heavy_02,heavy,0,0.036077815886053424,2.0800994024919923,3.0612963883216837,1.8624566977816082,0.4709771730083219,0.9049508964080006,1.0
19,119,previous_s_curve,moderate,M4,heavy_03,heavy,0,0.03647184939279842,2.254899431273658,3.073816689296682,2.0070487622596347,0.43529746790307766,0.9993313404282888,1.0
19,119,previous_s_curve,moderate,M4,heavy_04,heavy,0,0.03560244379874226,2.222609123708845,3.0803598373295427,1.9806371686158284,0.42095716165868813,0.9820990631824176,1.0
19,119,previous_s_curve,moderate,M4,heavy_05,heavy,0,0.03476075130597314,2.1503583534745387,3.0739872821096936,1.9206169062992449,0.4384759289699463,0.9430368452254647,1.0
19,119,previous_s_curve,moderate,M4,heavy_06,heavy,0,0.036864393991499475,2.0268474105921976,3.0727509591491966,1.819031128563191,0.44492221341149196,0.8767475022105392,1.0
19,119,previous_s_curve,moderate,M4,heavy_07,heavy,0,0.033168309896678155,2.1297797803217913,3.089760509105152,1.9033379313065664,0.4076136904651298,0.9328082984361008,1.0
19,119,previous_s_curve,moderate,M4,heavy_08,heavy,0,0.035041952883097915,2.1883209063267657,3.0714609323342437,1.9518133547593768,0.4434229481951389,0.9633997978839782,1.0
19,119,previous_s_curve,moderate,M4,heavy_09,heavy,0,0.03499021844795368,2.132710978138631,3.0683828706043816,1.9058147438328046,0.4524659814155344,0.9333840179401603,1.0
19,119,previous_s_curve,moderate,M4,handling_00,handling,0,0.0355616349385824,2.2832810728179433,3.1728077489413007,2.037249037151061,0.2770500555573527,1.0178238300149582,1.0
19,119,previous_s_curve,moderate,M4,handling_01,handling,0,0.03253460373618563,2.4652517276206543,3.176601330535756,2.1923125921362643,0.2579673873225315,1.1164738178768072,1.0
19,119,previous_s_curve,moderate,M4,handling_02,handling,0,0.03223296953892069,2.4057871132591444,3.1826137583667062,2.1419879615679855,0.24411383610030365,1.0842919624199303,1.0
19,119,previous_s_curve,moderate,M4,handling_03,handling,0,0.034141309303679764,2.507785616201937,3.1877060747606247,2.237479655562153,0.22862893763903355,1.1399545113584635,1.0
19,119,previous_s_curve,moderate,M4,handling_04,handling,0,0.03347286785437509,2.4903487663558335,3.1736337606899196,2.2136492974878808,0.2623719671204222,1.1298629755513598,1.0
19,119,previous_s_curve,moderate,M4,handling_05,handling,0,0.034184663371695,2.3847279949117444,3.1675872570932504,2.123700618069931,0.2796077667755699,1.0721412837509963,1.0
19,119,previous_s_curve,moderate,M4,handling_06,handling,0,0.03351562730231558,2.456086857554515,3.1672599368693977,2.1841912481626378,0.2780122567377596,1.1108887974826778,1.0
19,119,previous_s_curve,moderate,M4,handling_07,handling,0,0.03232509227211214,2.3368630318365695,3.1823076801936434,2.0831009126151425,0.2505896813632547,1.0471237030795464,1.0
19,119,previous_s_curve,moderate,M4,handling_08,handling,0,0.03474485867662375,2.4761352569724706,3.158828358050183,2.2010137841295694,0.29477277816023284,1.1212187205048147,1.0
19,119,previous_s_curve,moderate,M4,handling_09,handling,0,0.032148196279966144,2.431951605778104,3.1864075918912627,2.164393982419851,0.23458991477771024,1.0986848802142826,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_00,nominal,0,0.03910973357483665,2.0566019309891512,3.1027449971153036,1.8390890074741206,0.38243435977101015,0.8970906023958571,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_01,nominal,0,0.03956489377158085,2.0765392587218936,3.1027194525673942,1.8553748014888312,0.38456667632277614,0.9080056401676923,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_02,nominal,0,0.0527734497798801,2.260135086757875,3.123207917778862,2.0110211082731073,0.31999887685238926,1.0070436652301666,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_03,nominal,0,0.04203566157914773,2.106186974597554,3.1178832667108565,1.881203463799125,0.3417564669959818,0.9239848717409941,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_04,nominal,0,0.051111145024773944,2.2383959321949973,3.133721765745061,1.9927569805310472,0.30163596645780294,0.9959315303718438,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_05,nominal,0,0.03894974568811739,2.05961487073063,3.1063613599636297,1.8414101099302267,0.37614597350864365,0.898947178300894,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_06,nominal,0,0.042077869575833184,2.116993324821029,3.110021643619743,1.8896770657990718,0.36289709728958214,0.9297955115643792,1.0
19,119,previous_s_curve,moderate,LTI_1,nominal_07,nominal,0,0.04663345443710722,2.187685652983307,3.100680500759422,1.9490124120313415,0.3764861468785157,0.9673313817772391,1.0
