seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
16,116,shifted_double_lane,strong,M2,handling_04,handling,0.05586336775085216,2.963129327544294,5.4215197738478205,2.8108521925694987,0.6882962066007025,1.3774012209545203,1.0
16,116,shifted_double_lane,strong,M2,handling_05,handling,0.04898120247320035,3.154152840504889,5.407487228769763,2.9844045347466768,0.7077779870894136,1.465304114503005,1.0
16,116,shifted_double_lane,strong,M2,handling_06,handling,0.050241545274297035,3.1593599846135962,5.403238807925796,2.991139845806015,0.7127345031736869,1.4673784493199094,1.0
16,116,shifted_double_lane,strong,M2,handling_07,handling,0.05513395083623034,3.081216354697559,5.388774147672394,2.919064227415055,0.7516094557614393,1.434191851442344,1.0
16,116,shifted_double_lane,strong,M2,handling_08,handling,0.06146377899393676,2.9474620223831236,5.396985340538825,2.7986026571104095,0.7394467466696953,1.3720259988614616,1.0
16,116,shifted_double_lane,strong,M2,handling_09,handling,0.04787961272799848,3.2165625230556505,5.407918976713273,3.043364067202333,0.6981092213224781,1.4924497059347817,1.0
16,116,shifted_double_lane,strong,M3,nominal_00,nominal,0.047316489749603646,2.3333316857500694,5.319648834578778,2.202768761463479,0.840692492988555,1.0780375201988104,1.0
16,116,shifted_double_lane,strong,M3,nominal_01,nominal,0.04526875726909312,2.4517744121728473,5.285221430448852,2.3207380919228395,0.9070358789250975,1.1393928753097113,1.0
16,116,shifted_double_lane,strong,M3,nominal_02,nominal,0.05094922968503311,2.348980649992995,5.270932328409805,2.2158787344380455,0.9418977704096565,1.0856792198313785,1.0
16,116,shifted_double_lane,strong,M3,nominal_03,nominal,0.04669619567894587,2.495925946894151,5.253026271620707,2.3646792748956615,0.9684483574159435,1.1618003183132228,1.0
16,116,shifted_double_lane,strong,M3,nominal_04,nominal,0.056375801584578736,2.2634491540309143,5.253206918480112,2.1259923003751964,0.9889860773398319,1.0415020901828176,1.0
16,116,shifted_double_lane,strong,M3,nominal_05,nominal,0.04173158869917445,2.562241748849467,5.2914006043400805,2.432587244596991,0.8886685157636527,1.1967020536202733,1.0
16,116,shifted_double_lane,strong,M3,nominal_06,nominal,0.04096375483990781,2.4972124560713533,5.316265809475663,2.367131321443118,0.8441153214881434,1.163569291021362,1.0
16,116,shifted_double_lane,strong,M3,nominal_07,nominal,0.05057443095584739,2.2711857186930966,5.3029982380623695,2.1346686699961,0.887875626117254,1.0467400046931112,1.0
16,116,shifted_double_lane,strong,M3,nominal_08,nominal,0.04905640303875115,2.314322173931377,5.295726026669349,2.178443969200962,0.9002259162789419,1.0690579628684034,1.0
16,116,shifted_double_lane,strong,M3,nominal_09,nominal,0.04880420713122405,2.395619992347644,5.264327317412148,2.2614764030063497,0.9561623429777425,1.1104139904681103,1.0
16,116,shifted_double_lane,strong,M3,heavy_00,heavy,0.05921766745838845,2.414862244401494,5.177282564465692,2.2861540761011474,1.1147328225085618,1.1163664761264889,1.0
16,116,shifted_double_lane,strong,M3,heavy_01,heavy,0.06820733902445557,2.2683567873743473,5.184261986334327,2.1424492450458152,1.0985019968658511,1.0375399263786218,1.0
16,116,shifted_double_lane,strong,M3,heavy_02,heavy,0.05310094390769551,2.50422589676997,5.199750810532042,2.37651013144374,1.0644528207244257,1.1637299144896578,1.0
16,116,shifted_double_lane,strong,M3,heavy_03,heavy,0.056148699159359876,2.4651570581911852,5.186068384422779,2.3372608112683952,1.0934174773804712,1.1428797612186985,1.0
16,116,shifted_double_lane,strong,M3,heavy_04,heavy,0.05354884254464563,2.511926254618091,5.187873748859752,2.383185845452657,1.0896468862036817,1.167849752922315,1.0
16,116,shifted_double_lane,strong,M3,heavy_05,heavy,0.07201983110569536,2.2352024084315794,5.162542937933359,2.107118419308598,1.147877477618128,1.0198974633851914,1.0
16,116,shifted_double_lane,strong,M3,heavy_06,heavy,0.06220491807833709,2.403935518983112,5.163333835178792,2.277604632037841,1.1374859949501537,1.1093234688554316,1.0
16,116,shifted_double_lane,strong,M3,heavy_07,heavy,0.0726839462670124,2.234735876319569,5.144224889666706,2.1031190656722183,1.1941130825481594,1.0205607139290307,1.0
16,116,shifted_double_lane,strong,M3,heavy_08,heavy,0.05108860658011369,2.5736204347504694,5.1920847900609175,2.4453502044224753,1.0770689007243746,1.2001172037379995,1.0
16,116,shifted_double_lane,strong,M3,heavy_09,heavy,0.06617997802185308,2.276149714204593,5.182453756720029,2.1457397717517774,1.112859170907447,1.0434090119644965,1.0
16,116,shifted_double_lane,strong,M3,handling_00,handling,0.052633410702120124,3.0960686708362344,5.330532364883315,2.930146254833904,0.784592893709417,1.4490884875422414,1.0
16,116,shifted_double_lane,strong,M3,handling_01,handling,0.04771131197994773,2.9811056426364115,5.367685341717427,2.8229542382328305,0.7191142211530677,1.3932668434957731,1.0
16,116,shifted_double_lane,strong,M3,handling_02,handling,0.04801988333092043,2.975276856335357,5.354843220187897,2.820896474261747,0.7387057332054732,1.3906089527170913,1.0
16,116,shifted_double_lane,strong,M3,handling_03,handling,0.044676791768536235,2.940874371010605,5.353040666062861,2.7847049956076564,0.756195871856127,1.3773762398057385,1.0
16,116,shifted_double_lane,strong,M3,handling_04,handling,0.04635948624754951,2.9379254638485848,5.385434684052638,2.783714677139636,0.6841831031345695,1.3716621351974327,1.0
16,116,shifted_double_lane,strong,M3,handling_05,handling,0.05560120921130178,3.127075028363606,5.371094017603439,2.955466450810515,0.703522903035824,1.4590900306009038,1.0
16,116,shifted_double_lane,strong,M3,handling_06,handling,0.056135968066275084,3.132047176068677,5.366621007376786,2.9619576296730834,0.7084177996374816,1.4611142581269394,1.0
16,116,shifted_double_lane,strong,M3,handling_07,handling,0.050920189175256786,3.053881924994362,5.35143570335738,2.89000765276726,0.7469835564717251,1.4279246783145958,1.0
16,116,shifted_double_lane,strong,M3,handling_08,handling,0.045319366010205586,2.9212964628798344,5.3596099677439675,2.7703880400934624,0.7348982115130644,1.3660842020352273,1.0
16,116,shifted_double_lane,strong,M3,handling_09,handling,0.05972948143562873,3.188939751946864,5.371606936376795,3.013997713708348,0.6939084884924618,1.4861317656315842,1.0
16,116,shifted_double_lane,strong,M4,nominal_00,nominal,0.04388121998496445,2.3318735307801934,5.316502898320896,2.2010731024218657,0.8401862420066217,1.0775421948561643,1.0
16,116,shifted_double_lane,strong,M4,nominal_01,nominal,0.04252970846239602,2.450015167260214,5.281557551039107,2.3186983152380405,0.9064204587514308,1.1387946224853538,1.0
16,116,shifted_double_lane,strong,M4,nominal_02,nominal,0.046687149454768345,2.3473160875909156,5.267251871768314,2.2140218290071236,0.9412470624884502,1.0850978070670123,1.0
16,116,shifted_double_lane,strong,M4,nominal_03,nominal,0.043941915414110265,2.4940207626811093,5.249053298442178,2.36251030250644,0.9677368849024638,1.1611328067264441,1.0
16,116,shifted_double_lane,strong,M4,nominal_04,nominal,0.051001510112855655,2.2617957834452076,5.249386538274403,2.12423987521044,0.9882698783645224,1.0409165840990053,1.0
16,116,shifted_double_lane,strong,M4,nominal_05,nominal,0.04102225896851535,2.56037704203774,5.28765044719742,2.4303256661998027,0.8880631260648681,1.1960708142715957,1.0
16,116,shifted_double_lane,strong,M4,nominal_06,nominal,0.039626096241848124,2.4955268672356876,5.312753445854449,2.3650382889611374,0.8435772981926407,1.1630008182144402,1.0
16,116,shifted_double_lane,strong,M4,nominal_07,nominal,0.046064994993448675,2.2696729245030625,5.299553263564526,2.132963198186163,0.8873026288055735,1.0462242023023458,1.0
16,116,shifted_double_lane,strong,M4,nominal_08,nominal,0.04475596978592902,2.312741606698639,5.292206136864816,2.1766604059026307,0.8996300284522292,1.068515422112612,1.0
16,116,shifted_double_lane,strong,M4,nominal_09,nominal,0.044815802117768,2.3938550247672903,5.260437948250023,2.2595044420574206,0.9554783997862697,1.1097968760463428,1.0
16,116,shifted_double_lane,strong,M4,heavy_00,heavy,0.04127299692044766,2.4070501425373627,5.156875037699769,2.2751935402130825,1.111187007915734,1.1136939026825579,1.0
16,116,shifted_double_lane,strong,M4,heavy_01,heavy,0.04603409297242576,2.2611414543792874,5.16441298300368,2.1322350576891327,1.0950649427268366,1.0351035954785694,1.0
16,116,shifted_double_lane,strong,M4,heavy_02,heavy,0.04058484389381605,2.4964447192438954,5.180071126965615,2.365410036989299,1.0612011759177142,1.1610744934372814,1.0
16,116,shifted_double_lane,strong,M4,heavy_03,heavy,0.04092909387421351,2.457341589246865,5.165960577839561,2.326122256816729,1.0899957933957254,1.1401964687161676,1.0
16,116,shifted_double_lane,strong,M4,heavy_04,heavy,0.04070010040985116,2.5039461529433797,5.167742672340296,2.371890780116409,1.0862444626653351,1.1651133766882804,1.0
16,116,shifted_double_lane,strong,M4,heavy_05,heavy,0.04773246158958753,2.2277474976364413,5.141976319245708,2.096824301661772,1.1441411722137307,1.0173819877253538,1.0
16,116,shifted_double_lane,strong,M4,heavy_06,heavy,0.043112032158635336,2.3959699792593074,5.142751297194028,2.266501815128462,1.133794941665781,1.1066035506381664,1.0
16,116,shifted_double_lane,strong,M4,heavy_07,heavy,0.04706995661413156,2.227015101296702,5.122845189263251,2.092550472907268,1.1900855327878044,1.0179325203703404,1.0
16,116,shifted_double_lane,strong,M4,heavy_08,heavy,0.041717322808237096,2.5655119878813752,5.172092892980795,2.4338764640791197,1.073734850704447,1.197332289275973,1.0
16,116,shifted_double_lane,strong,M4,heavy_09,heavy,0.04374531818679433,2.268833850620161,5.162248768691555,2.1354679758784285,1.1093419178973483,1.040929381452243,1.0
16,116,shifted_double_lane,strong,M4,handling_00,handling,0.04453866391214809,3.1148630772079433,5.355166817544802,2.9486542810572267,0.7873267974802779,1.4526935765642661,1.0
16,116,shifted_double_lane,strong,M4,handling_01,handling,0.04186706200617231,2.9983061585681834,5.391329251843309,2.8401360619904534,0.721508429869379,1.3965231066318249,1.0
16,116,shifted_double_lane,strong,M4,handling_02,handling,0.04439215670833239,2.992998315011323,5.379071036850989,2.8385276289045636,0.7412293664290783,1.3939472369555124,1.0
16,116,shifted_double_lane,strong,M4,handling_03,handling,0.04207937641516717,2.95821431533932,5.377357979424923,2.802058422643778,0.7587612698005426,1.3806896370826716,1.0
16,116,shifted_double_lane,strong,M4,handling_04,handling,0.0412728983091146,2.954555088150159,5.408718745263346,2.800342062396915,0.6864152980217929,1.3747684906043587,1.0
16,116,shifted_double_lane,strong,M4,handling_05,handling,0.042921707271921815,3.1448231041617696,5.394305037170009,2.9729658024292553,0.705826226678402,1.4624466256673383,1.0
16,116,shifted_double_lane,strong,M4,handling_06,handling,0.044024981883878815,3.149986528278008,5.389991542378858,2.9796182322492832,0.7107614342471112,1.4645080647195494,1.0
16,116,shifted_double_lane,strong,M4,handling_07,handling,0.04289220850648138,3.0718373134798367,5.375580144457136,2.9078179547381415,0.7495151118568774,1.4313509630940617,1.0
16,116,shifted_double_lane,strong,M4,handling_08,handling,0.04400220135088759,2.938575208837184,5.383750346199229,2.7876908472049284,0.7373958277823581,1.3693425770876846,1.0
16,116,shifted_double_lane,strong,M4,handling_09,handling,0.04554450389868413,3.207013709545368,5.394791810188847,3.0317294063022295,0.6961799872425658,1.489539497208642,1.0
16,116,shifted_double_lane,strong,M5,nominal_00,nominal,0.05579537218251672,2.4292176250106112,5.316284870066299,19.595635526658764,0.8407650758818536,1.0779281841414254,1.0
16,116,shifted_double_lane,strong,M5,nominal_01,nominal,0.0552178417940678,2.5679276979007475,5.282116649927429,20.003049788126717,0.9070373695016349,1.139207145917763,1.0
16,116,shifted_double_lane,strong,M5,nominal_02,nominal,0.05925821149135721,2.4500942119567406,5.267773067564753,20.348267937560767,0.941888225375849,1.0855060712803197,1.0
16,116,shifted_double_lane,strong,M5,nominal_03,nominal,0.0570722894522413,2.6190185019428087,5.249838779122422,20.415885162450802,0.9683908665126013,1.1615634775151802,1.0
16,116,shifted_double_lane,strong,M5,nominal_04,nominal,0.06337787992953497,2.3538900574073947,5.25051766006294,20.787607381040853,0.9889410940545229,1.041322544298706,1.0
16,116,shifted_double_lane,strong,M5,nominal_05,nominal,0.05343942461853601,2.694035968085061,5.2883804382998845,19.77550136660202,0.8886658377213273,1.1964931634089946,1.0
16,116,shifted_double_lane,strong,M5,nominal_06,nominal,0.051869055745320296,2.6196739347440237,5.313385705572713,19.501938801097896,0.8441534067458076,1.1634051959061456,1.0
16,116,shifted_double_lane,strong,M5,nominal_07,nominal,0.05801828931773847,2.361107243157427,5.3002786444483165,20.033097875248917,0.8879105768003496,1.0466076461428797,1.0
16,116,shifted_double_lane,strong,M5,nominal_08,nominal,0.05702520859821997,2.4113862436725255,5.29307787399066,20.089392487259015,0.9002446322309882,1.0689064267138435,1.0
16,116,shifted_double_lane,strong,M5,nominal_09,nominal,0.057717607305835326,2.505234022599932,5.261420187881459,20.42547720404186,0.9561263850564073,1.11021091527514,1.0
16,116,shifted_double_lane,strong,M5,heavy_00,heavy,0.050490816046818,2.4486137273665105,5.157319327835759,15.998172824135052,1.111673325409643,1.1139719304406601,1.0
16,116,shifted_double_lane,strong,M5,heavy_01,heavy,0.05493547892253155,2.2750858403400285,5.163982082416192,15.970783253894364,1.0955478073758331,1.0353777953703571,1.0
16,116,shifted_double_lane,strong,M5,heavy_02,heavy,0.049116624181090675,2.5508354190226954,5.1802911621337975,15.55764755239211,1.061660849776926,1.1613473822143494,1.0
16,116,shifted_double_lane,strong,M5,heavy_03,heavy,0.0498528999288512,2.5059646188630267,5.166284461652011,15.798384342464889,1.0904706837297171,1.1404731900885532,1.0
16,116,shifted_double_lane,strong,M5,heavy_04,heavy,0.04941554171766017,2.5601181081721727,5.168243006068175,15.740217631568385,1.0867161619496046,1.1653908097711585,1.0
16,116,shifted_double_lane,strong,M5,heavy_05,heavy,0.056891766011890846,2.238013660228677,5.141942531709793,16.368798599979534,1.1446487341675748,1.017664558648746,1.0
16,116,shifted_double_lane,strong,M5,heavy_06,heavy,0.05246207202116629,2.4338780897483723,5.14286043612344,16.151682368287492,1.1342935747140732,1.106888942037765,1.0
16,116,shifted_double_lane,strong,M5,heavy_07,heavy,0.05660829075521926,2.2414186939181744,5.123449130831132,16.73040813172433,1.1906144245772219,1.0182200736635483,1.0
16,116,shifted_double_lane,strong,M5,heavy_08,heavy,0.04997153815835938,2.630001352901607,5.172559952018013,15.595018445247273,1.0741992072439823,1.1976113220921816,1.0
16,116,shifted_double_lane,strong,M5,heavy_09,heavy,0.05286804173070454,2.2887524125535585,5.162525324033875,16.10505036605237,1.1098301461164792,1.0412006836286187,1.0
16,116,shifted_double_lane,strong,M5,handling_00,handling,0.05985439383357477,3.317067784848481,5.357353100103505,23.169881102812973,0.7880299536405961,1.4533472034880826,1.0
16,116,shifted_double_lane,strong,M5,handling_01,handling,0.056999939860901974,3.1942567787366043,5.3970813576871155,22.821668127347746,0.7221675944391647,1.3971460750491043,1.0
16,116,shifted_double_lane,strong,M5,handling_02,handling,0.059545169645295694,3.1889323175724464,5.3826882326874035,22.94166422623739,0.7419045395829443,1.3945746314327712,1.0
16,116,shifted_double_lane,strong,M5,handling_03,handling,0.05759796999366043,3.1578122172153287,5.37999071991297,23.118692740395122,0.7594457894614774,1.3813076224656844,1.0
16,116,shifted_double_lane,strong,M5,handling_04,handling,0.05618693915776237,3.1466659115217017,5.422331765591199,22.610852491624325,0.6870512129980965,1.375379248957656,1.0
16,116,shifted_double_lane,strong,M5,handling_05,handling,0.05716583210080939,3.3409310454119474,5.396756629301286,22.603583140504306,0.706471267601312,1.463095608572338,1.0
16,116,shifted_double_lane,strong,M5,handling_06,handling,0.05826322656281987,3.345862873035975,5.39207489748601,22.62278879272502,0.7114110118596179,1.4651600235375568,1.0
16,116,shifted_double_lane,strong,M5,handling_07,handling,0.05804404168273637,3.2708267412329994,5.377774206202908,22.95396996340475,0.7501923868600424,1.4319914171290526,1.0
16,116,shifted_double_lane,strong,M5,handling_08,handling,0.05919481650563248,3.1340577804233756,5.389961448955252,22.964276312816526,0.7380686884085066,1.369958191157115,1.0
16,116,shifted_double_lane,strong,M5,handling_09,handling,0.05911901820900522,3.4020094558864624,5.396867316628133,22.477501098443643,0.6968184820380637,1.4902010376605554,1.0
