seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
14,114,constant_22,moderate,LTI_8,nominal_05,nominal,0,0.023290356472011112,1.3368237962993277,2.7103264522868673,1.4967515469020214,0.36756081649882777,0.591171074644048,1.0
14,114,constant_22,moderate,LTI_8,nominal_06,nominal,0,0.024311591777178912,1.300704796627143,2.7116439570734068,1.4568191391050351,0.3671296253130477,0.5751815233227145,1.0
14,114,constant_22,moderate,LTI_8,nominal_07,nominal,0,0.027366452903358256,1.2392422946727208,2.714630533848627,1.3886091035028996,0.35738079374683496,0.5478508616076851,1.0
14,114,constant_22,moderate,LTI_8,nominal_08,nominal,0,0.020503699190848407,1.4435071171745724,2.7131130129321646,1.6150159361833765,0.35333584647081456,0.6385068043761325,1.0
14,114,constant_22,moderate,LTI_8,nominal_09,nominal,0,0.02818715313000694,1.2290995750907387,2.713768459089841,1.3773028584515115,0.3610435869742211,0.5433454022381541,1.0
14,114,constant_22,moderate,LTI_8,heavy_00,heavy,0,0.022830883912992914,1.4397639771601354,2.6929142777262354,1.61011660211283,0.4055083417413166,0.6367594984096488,1.0
14,114,constant_22,moderate,LTI_8,heavy_01,heavy,0,0.02454685545820459,1.3278327121075337,2.6892630764148104,1.4861891880008324,0.43188274789456393,0.5872054818438653,1.0
14,114,constant_22,moderate,LTI_8,heavy_02,heavy,0,0.025586555364277053,1.3265826028542584,2.6865943767788805,1.4844498689327934,0.43708724152697676,0.5865517599640241,1.0
14,114,constant_22,moderate,LTI_8,heavy_03,heavy,0,0.022427868390768633,1.419234461049215,2.6890417593583624,1.5875163210437842,0.42466548327081455,0.6277861152664596,1.0
14,114,constant_22,moderate,LTI_8,heavy_04,heavy,0,0.02311136967708969,1.4135646832219042,2.683045906622803,1.5811062842201058,0.44484521748956163,0.625310478307071,1.0
14,114,constant_22,moderate,LTI_8,heavy_05,heavy,0,0.02269370602828686,1.374999392650836,2.6877676843349723,1.538667923659382,0.43591847785271925,0.6082483416182194,1.0
14,114,constant_22,moderate,LTI_8,heavy_06,heavy,0,0.022940857941886432,1.4243946725492274,2.6912619931123922,1.593067179615441,0.41275828282132676,0.6299596978923269,1.0
14,114,constant_22,moderate,LTI_8,heavy_07,heavy,0,0.025872631096175987,1.3233101775171552,2.6823530865818612,1.4808592573024695,0.45418131696030845,0.5851761393526625,1.0
14,114,constant_22,moderate,LTI_8,heavy_08,heavy,0,0.03118026020640398,1.2287173852188373,2.6822331753574944,1.3755360801621386,0.45979585840488035,0.5430109708990032,1.0
14,114,constant_22,moderate,LTI_8,heavy_09,heavy,0,0.02390593542725866,1.3783965568037082,2.686790293071295,1.541997269640936,0.43239279798507635,0.6095835525399937,1.0
14,114,constant_22,moderate,LTI_8,handling_00,handling,0,0.020868150809743188,1.7701192190635926,2.74435819304066,1.9745384527297385,0.25403650741172973,0.7821418919381053,1.0
14,114,constant_22,moderate,LTI_8,handling_01,handling,0,0.025513691626977295,1.587240932339231,2.743112369905155,1.773320296335937,0.2724158126256466,0.701506958968633,1.0
14,114,constant_22,moderate,LTI_8,handling_02,handling,0,0.020940655803974563,1.7060336958433375,2.741188416423093,1.9042285558719267,0.2752942098684873,0.7540058217794742,1.0
14,114,constant_22,moderate,LTI_8,handling_03,handling,0,0.021775783689277153,1.6525064131280731,2.7451222447515318,1.8451255957106407,0.259755261817087,0.7302756982562186,1.0
14,114,constant_22,moderate,LTI_8,handling_04,handling,0,0.023197062548142734,1.6024937947793112,2.7465383190311274,1.7900548022841114,0.2579609149825483,0.7082136786055903,1.0
14,114,constant_22,moderate,LTI_8,handling_05,handling,0,0.021413554429063085,1.6967308262501646,2.7446741092724407,1.8937744895737936,0.2552117048529489,0.7497355577513276,1.0
14,114,constant_22,moderate,LTI_8,handling_06,handling,0,0.024256177543142476,1.6844708419033547,2.7335667618574866,1.8806531623711562,0.30618010835839415,0.7445953805772852,1.0
14,114,constant_22,moderate,LTI_8,handling_07,handling,0,0.02768363154090946,1.5550493712965987,2.7413556668140804,1.7379841059544197,0.28706321753952885,0.6874041391545602,1.0
14,114,constant_22,moderate,LTI_8,handling_08,handling,0,0.02479879368532314,1.5745039457638341,2.746248337334062,1.759251596685342,0.26091234999269236,0.6958645012564103,1.0
14,114,constant_22,moderate,LTI_8,handling_09,handling,0,0.024228799079582856,1.653823807717026,2.737471496964436,1.8467782042682943,0.29235470408187714,0.7309970932438542,1.0
14,114,constant_22,moderate,LTI_10,nominal_00,nominal,0,0.020192240199225456,1.4125679618504556,2.7159910707286,1.5809021119507871,0.34071778593964486,0.6248390318470809,1.0
14,114,constant_22,moderate,LTI_10,nominal_01,nominal,0,0.020548020800405117,1.3866451440085823,2.7135642480628457,1.552069178231726,0.3482771190411622,0.6133039910597977,1.0
14,114,constant_22,moderate,LTI_10,nominal_02,nominal,0,0.02073356095428007,1.3715660620696728,2.7043023966286444,1.5353923886796004,0.38622034060757604,0.606755147963353,1.0
14,114,constant_22,moderate,LTI_10,nominal_03,nominal,0,0.021868883166401926,1.4642200485083343,2.7201956196770762,1.637938530380857,0.3204996770264666,0.6476354769060305,1.0
14,114,constant_22,moderate,LTI_10,nominal_04,nominal,0,0.020995204859800647,1.2922324494435111,2.7131217298006667,1.4477227585427959,0.36106605874040487,0.5715588454691694,1.0
14,114,constant_22,moderate,LTI_10,nominal_05,nominal,0,0.021567022062616337,1.336030474226095,2.7087762054547055,1.4958712428330199,0.3673549267387432,0.590856528368476,1.0
14,114,constant_22,moderate,LTI_10,nominal_06,nominal,0,0.021912665129273545,1.2999333421779249,2.7101070418978126,1.4559765057584155,0.36692531431410746,0.574877498205254,1.0
14,114,constant_22,moderate,LTI_10,nominal_07,nominal,0,0.024162169846692127,1.2385297184171524,2.7131445669466068,1.387825390471566,0.3571855958721164,0.5475669961290134,1.0
14,114,constant_22,moderate,LTI_10,nominal_08,nominal,0,0.02135800814506561,1.4426734247713235,2.7115929348954406,1.614086151080367,0.35314081466035413,0.6381723709334804,1.0
14,114,constant_22,moderate,LTI_10,nominal_09,nominal,0,0.02483300460661283,1.2283867978381804,2.7122708865761385,1.3765251385889488,0.3608454080385343,0.543062351075463,1.0
14,114,constant_22,moderate,LTI_10,heavy_00,heavy,0,0.02298728409867241,1.438911364623608,2.6913972517738816,1.6091730451587984,0.40528102014051237,0.6364192500712316,1.0
14,114,constant_22,moderate,LTI_10,heavy_01,heavy,0,0.022514152642414027,1.3270077024712439,2.6876803856493368,1.4852965482946425,0.43163437561156887,0.5868827442794837,1.0
14,114,constant_22,moderate,LTI_10,heavy_02,heavy,0,0.023497554561559445,1.3257614946474405,2.6849879046174325,1.4835614163945565,0.4368326754427648,0.5862251237054696,1.0
14,114,constant_22,moderate,LTI_10,heavy_03,heavy,0,0.02208657507953536,1.418368832780366,2.6874629117052287,1.5865575122661075,0.4244215577107592,0.6274417930912174,1.0
14,114,constant_22,moderate,LTI_10,heavy_04,heavy,0,0.022459236625638698,1.412677169615519,2.681435761325924,1.5801252914595159,0.4445812411777589,0.6249555828427157,1.0
14,114,constant_22,moderate,LTI_10,heavy_05,heavy,0,0.021437683006276485,1.3741491583060748,2.6861951478557438,1.5377352740944417,0.43566565336071084,0.6079111276586636,1.0
14,114,constant_22,moderate,LTI_10,heavy_06,heavy,0,0.022756261732558698,1.4235230371511718,2.6897220667242605,1.5921293577752054,0.4125245958927441,0.629619510614342,1.0
14,114,constant_22,moderate,LTI_10,heavy_07,heavy,0,0.02358563010830183,1.3224666413578143,2.6807297299486796,1.4799461067731372,0.4539102378817381,0.5848417073577666,1.0
14,114,constant_22,moderate,LTI_10,heavy_08,heavy,0,0.02775602628138006,1.2279367681084983,2.680609660801721,1.3746860376504906,0.4595209864771815,0.5426997253654933,1.0
14,114,constant_22,moderate,LTI_10,heavy_09,heavy,0,0.02271030665019975,1.3775476606759265,2.685188809247821,1.5410542516078722,0.4321415114391627,0.609245039452499,1.0
14,114,constant_22,moderate,LTI_10,handling_00,handling,0,0.022740511351192903,1.7691543065342583,2.742930174845503,1.9734582087442716,0.25390391637197346,0.7817585901235521,1.0
14,114,constant_22,moderate,LTI_10,handling_01,handling,0,0.022687578798589757,1.5863679650555977,2.7416741575179233,1.772335947845208,0.27227357869654323,0.7011626366640114,1.0
14,114,constant_22,moderate,LTI_10,handling_02,handling,0,0.020656131521502665,1.7051007207855235,2.7397557881535333,1.903145827889539,0.2751485531863495,0.7536301234026465,1.0
14,114,constant_22,moderate,LTI_10,handling_03,handling,0,0.020612154412360414,1.6516130977951968,2.743709340954812,1.844124779446534,0.25962069664469184,0.7299205106107839,1.0
14,114,constant_22,moderate,LTI_10,handling_04,handling,0,0.020945602345148126,1.6016493363524842,2.745147015083967,1.7890700655566945,0.2578284368051098,0.7078724342308399,1.0
14,114,constant_22,moderate,LTI_10,handling_05,handling,0,0.021458413399808047,1.695808189814024,2.743260688870887,1.892742590484994,0.25507904331105064,0.7493699127786979,1.0
14,114,constant_22,moderate,LTI_10,handling_06,handling,0,0.02259344368797034,1.6834990059366033,2.7320424985681377,1.8795682683706052,0.3060121435962019,0.7442093575623101,1.0
14,114,constant_22,moderate,LTI_10,handling_07,handling,0,0.024014050474671936,1.5541817857291,2.739926930569886,1.7370058335301382,0.2869120809854451,0.6870631622741409,1.0
14,114,constant_22,moderate,LTI_10,handling_08,handling,0,0.021950125463840998,1.5736497053839966,2.744854773578408,1.758287508265317,0.2607782897750359,0.6955289807657591,1.0
14,114,constant_22,moderate,LTI_10,handling_09,handling,0,0.02224765582101464,1.6528982258033436,2.7360049173806695,1.8457387757667014,0.29219743368362444,0.7306261755227604,1.0
14,114,constant_22,strong,M4,nominal_00,nominal,0,0.030547256638895404,2.1462528619764796,4.046523566383391,2.3729014969359548,0.5335403258423105,0.9438029435317367,1.0
14,114,constant_22,strong,M4,nominal_01,nominal,0,0.03170279688439702,2.106263099119399,4.042463827015713,2.328574457244053,0.5451508416313287,0.9260268613986254,1.0
14,114,constant_22,strong,M4,nominal_02,nominal,0,0.03262301142698341,2.0821452708025334,4.026984632773549,2.30279535995369,0.603244368732082,0.9157474954240309,1.0
14,114,constant_22,strong,M4,nominal_03,nominal,0,0.032105957628424164,2.2265455652063353,4.05373122983493,2.4596623428933744,0.5025296404548002,0.9789140599702845,1.0
14,114,constant_22,strong,M4,nominal_04,nominal,0,0.034104008454544824,1.960167288143798,4.041584694602864,2.1703948882699757,0.5647892171523416,0.8619853043288627,1.0
14,114,constant_22,strong,M4,nominal_05,nominal,0,0.034370835005554955,2.0280572190312096,4.034466621487171,2.2425245449996347,0.5744130908489764,0.8914648869413953,1.0
14,114,constant_22,strong,M4,nominal_06,nominal,0,0.03545366893489353,1.9722562709195732,4.036612873487901,2.1821162361912583,0.5737743687551393,0.8669955388971347,1.0
14,114,constant_22,strong,M4,nominal_07,nominal,0,0.0396082969654983,1.878011474408569,4.041571346819691,2.0783914648893744,0.5589131005777445,0.8251794478226823,1.0
14,114,constant_22,strong,M4,nominal_08,nominal,0,0.03196938180949375,2.192533657191114,4.0392662220955895,2.4228311180434203,0.5525540264118808,0.9641347980310944,1.0
14,114,constant_22,strong,M4,nominal_09,nominal,0,0.04076722349410997,1.8624019085107777,4.040107044999957,2.061062105693265,0.5645274288556208,0.818253995884766,1.0
14,114,constant_22,strong,M4,heavy_00,heavy,0,0.03502805427501552,2.1862440810524055,4.005727780317323,2.4125148104533665,0.6323509623572888,0.9608380780217639,1.0
14,114,constant_22,strong,M4,heavy_01,heavy,0,0.03612064089407213,2.013280890157593,3.9995017276908107,2.224201819643158,0.6727121262782091,0.8848634793711598,1.0
14,114,constant_22,strong,M4,heavy_02,heavy,0,0.03770144700005929,2.0116078897406227,3.9951084256748857,2.2206741854130123,0.6806794045372585,0.8837830983404904,1.0
14,114,constant_22,strong,M4,heavy_03,heavy,0,0.03402948550345928,2.153908895981015,3.9992739515655407,2.378339015760352,0.6616157057128115,0.9469878327956067,1.0
14,114,constant_22,strong,M4,heavy_04,heavy,0,0.03485542867466302,2.1448416310944904,3.9893324595562185,2.3678850836890066,0.6924370123675265,0.9430166351701444,1.0
14,114,constant_22,strong,M4,heavy_05,heavy,0,0.03378106833849434,2.085474393069633,3.99709848124829,2.3043434499069018,0.6788221064039649,0.9170473281787832,1.0
14,114,constant_22,strong,M4,heavy_06,heavy,0,0.03495206108728837,2.1624238160813714,4.002964731361986,2.386436981780151,0.6434397964209898,0.9503721173751053,1.0
14,114,constant_22,strong,M4,heavy_07,heavy,0,0.037986895540069815,2.0060902966269687,3.988057630968866,2.2150617521600755,0.7067689211288217,0.8815727233662586,1.0
14,114,constant_22,strong,M4,heavy_08,heavy,0,0.045395033764042456,1.8612265105257544,3.9877236371663995,2.0539954001572625,0.7154348728266247,0.8170669627248145,1.0
14,114,constant_22,strong,M4,heavy_09,heavy,0,0.03572355302004743,2.0912567013236574,3.995507943331704,2.3083744691919668,0.6734661715818451,0.9190424536698568,1.0
14,114,constant_22,strong,M4,handling_00,handling,0,0.033472620058700005,2.702453973944632,4.091866509346615,2.9674479306283255,0.4004918139369708,1.185623564220864,1.0
14,114,constant_22,strong,M4,handling_01,handling,0,0.03682701290867455,2.418203537805866,4.089471555683045,2.6631209772655127,0.4287966569065812,1.0616642610943128,1.0
14,114,constant_22,strong,M4,handling_02,handling,0,0.031757536631982136,2.6021798272617462,4.086297565700371,2.861246709900565,0.4331292032829218,1.1422532634781721,1.0
14,114,constant_22,strong,M4,handling_03,handling,0,0.03235169031659999,2.5197917882284173,4.093018338221084,2.7718691828557462,0.4093322394728441,1.1059529044112046,1.0
14,114,constant_22,strong,M4,handling_04,handling,0,0.03367962391898138,2.4422799730185636,4.095388490277344,2.6886600518916643,0.406605383752514,1.0721122016486049,1.0
14,114,constant_22,strong,M4,handling_05,handling,0,0.032792907511096085,2.5886274060504446,4.092340378888811,2.8452471094411873,0.40234497459836327,1.1358304953891614,1.0
14,114,constant_22,strong,M4,handling_06,handling,0,0.03580377597064796,2.567646586127617,4.073156821397215,2.8251897932618517,0.4805095954250092,1.127451685106856,1.0
14,114,constant_22,strong,M4,handling_07,handling,0,0.03949862342391546,2.3677159550210116,4.08635854299591,2.609831811500572,0.4512680709169949,1.0399416186996286,1.0
14,114,constant_22,strong,M4,handling_08,handling,0,0.03569106852667649,2.3987676428390508,4.094852522479167,2.6420514017297494,0.41115119288532925,1.0531236846481897,1.0
14,114,constant_22,strong,M4,handling_09,handling,0,0.035505833542056275,2.520695021317139,4.079795117366666,2.7740928088831502,0.4593335270188868,1.1067341316525385,1.0
14,114,constant_22,strong,LTI_1,nominal_00,nominal,0,0.03321585167669023,2.144338016552297,4.043331398992664,2.3711322083264315,0.5330883915027254,0.9431024813584054,1.0
14,114,constant_22,strong,LTI_1,nominal_01,nominal,0,0.032829573663896314,2.1043523787463507,4.039219896072281,2.3268550538056263,0.5446834104726525,0.925330832977874,1.0
14,114,constant_22,strong,LTI_1,nominal_02,nominal,0,0.032117906829954336,2.0801584637207386,4.023555005511437,2.30099385670939,0.6027005428710741,0.9150185013602394,1.0
14,114,constant_22,strong,LTI_1,nominal_03,nominal,0,0.037177303925555606,2.2246227249220865,4.050570965951592,2.457904594816759,0.5021138026539537,0.9782064164134708,1.0
14,114,constant_22,strong,LTI_1,nominal_04,nominal,0,0.030519774597983506,1.9583901079026413,4.038299142178333,2.1687744565110565,0.5643029878497031,0.8613349387677729,1.0
14,114,constant_22,strong,LTI_1,nominal_05,nominal,0,0.0325583810752046,2.026182998347826,4.031096285827024,2.240820117318479,0.5739081632755872,0.8907764684846358,1.0
14,114,constant_22,strong,LTI_1,nominal_06,nominal,0,0.03206024903813127,1.9704696965085249,4.03326854199326,2.180486040307479,0.5732731880013068,0.8663310262030982,1.0
14,114,constant_22,strong,LTI_1,nominal_07,nominal,0,0.034099743751524095,1.8763128562527611,4.038331178521152,2.0768771474108423,0.5584333591954277,0.8245606525797207,1.0
14,114,constant_22,strong,LTI_1,nominal_08,nominal,0,0.03552007907075735,2.190529340338012,4.035957837861386,2.420969246762291,0.5520750062259728,0.9633999057319991,1.0
14,114,constant_22,strong,LTI_1,nominal_09,nominal,0,0.03486752864128794,1.8607243358783938,4.036843097508756,2.059537913404582,0.5640406059207529,0.8176372559515084,1.0
14,114,constant_22,strong,LTI_1,heavy_00,heavy,0,0.036624292662023696,2.184198090669832,4.002434271101711,2.4106896181575124,0.6317972674763498,0.9600921338474396,1.0
14,114,constant_22,strong,LTI_1,heavy_01,heavy,0,0.033098099736099486,2.011370702649851,3.9960724240219196,2.2224788000836218,0.6721088679428265,0.8841585563075043,1.0
14,114,constant_22,strong,LTI_1,heavy_02,heavy,0,0.03450230343593786,2.0096536033319197,3.9916326252756846,2.2189408738539975,0.6800614598629927,0.8830698609633201,1.0
14,114,constant_22,strong,LTI_1,heavy_03,heavy,0,0.03471412190126707,2.1518381148734496,3.995854220674303,2.3764826708983313,0.6610230325816288,0.9462334537337271,1.0
14,114,constant_22,strong,LTI_1,heavy_04,heavy,0,0.03491579284499237,2.1427274521872413,3.985845025259715,2.3659823481531994,0.6917972082670047,0.942239471377419,1.0
14,114,constant_22,strong,LTI_1,heavy_05,heavy,0,0.0325897768533075,2.0834688617034836,3.993651973858915,2.302538765980295,0.678208550878983,0.9163095369514419,1.0
14,114,constant_22,strong,LTI_1,heavy_06,heavy,0,0.03588101129477203,2.1603934292816516,3.9996246771724007,2.384622424512139,0.6428710988093593,0.9496267143685336,1.0
