seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
15,115,shifted_double_lane,strong,M5,handling_01,handling,0.056605023050547584,3.2174019455323926,5.398838076509376,22.850766124741316,0.7171754319361536,1.407133080442841,1.0
15,115,shifted_double_lane,strong,M5,handling_02,handling,0.05765992747689743,3.264461275716597,5.395293207613403,22.791597598678898,0.7153886184308756,1.4281038921283327,1.0
15,115,shifted_double_lane,strong,M5,handling_03,handling,0.05759769899234283,3.2454078098262014,5.381876248603288,23.008883104663624,0.7433622791694309,1.420037971713992,1.0
15,115,shifted_double_lane,strong,M5,handling_04,handling,0.0676140025967392,2.9015370690454834,5.363989095324432,23.709270780839663,0.8078451297460177,1.2651553355273577,1.0
15,115,shifted_double_lane,strong,M5,handling_05,handling,0.06061189053444018,2.9964170509467545,5.394717283232039,23.242187231113626,0.7494648322960196,1.3079094545827508,1.0
15,115,shifted_double_lane,strong,M5,handling_06,handling,0.061942516316943315,3.0006611827148357,5.368481071421656,23.568104863819517,0.7951704678978856,1.310148466689775,1.0
15,115,shifted_double_lane,strong,M5,handling_07,handling,0.05584760690718118,3.215496375657146,5.413314582253275,22.69651215006714,0.694664573323824,1.4060470835156833,1.0
15,115,shifted_double_lane,strong,M5,handling_08,handling,0.058328349598280364,3.2968850307342787,5.380764050914339,22.93179446925368,0.7390178354967392,1.443086771970774,1.0
15,115,shifted_double_lane,strong,M5,handling_09,handling,0.05921001073351261,3.2404381263262794,5.3827168150084,22.93984800023602,0.7358801905410715,1.4172896822538583,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_00,nominal,0.042071196883843406,2.4475438081531538,5.293060975595886,2.3123007674907643,0.8857249739454996,1.136126218002155,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_01,nominal,0.050435913667386964,2.3015087849759546,5.293441452745652,2.163824470217551,0.8929999403707771,1.060388416761813,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_02,nominal,0.04697789345355843,2.402742496106104,5.267433100279861,2.267580023490531,0.9349228303916151,1.1119816187741258,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_03,nominal,0.04205922637399124,2.4388107179796616,5.293268221176308,2.3022252125874196,0.88840821231931,1.1319731420592765,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_04,nominal,0.05083271274396982,2.305069761215072,5.288209399159534,2.1679117378204045,0.9017096433056809,1.0619217632680575,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_05,nominal,0.05830825481995115,2.1974006196462885,5.280494171872119,2.0570404892731613,0.9246161880819624,1.0058661000678153,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_06,nominal,0.036632011772793724,2.578317788475754,5.273278887748547,2.440828302027574,0.9227980829062271,1.2042999871998519,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_07,nominal,0.04410504522103563,2.448108311989858,5.28998480578796,2.3176387650407895,0.88111083798944,1.1348480228735691,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_08,nominal,0.05365669918557013,2.3048964613444554,5.2615622137202385,2.169014374831387,0.9495730590257964,1.0605513549869159,1.0
15,115,shifted_double_lane,strong,LTI_all,nominal_09,nominal,0.04210839542152235,2.4474183272410697,5.297004098781549,2.313183449198436,0.8761512237181027,1.1358514897338639,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_00,heavy,0.1293587375230112,2.4171450694269425,5.231429697342553,2.2826724960942593,1.1126500317279044,1.1098262625576965,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_01,heavy,0.12333210231909279,2.472574220459752,5.2384386859122625,2.3349413511081583,1.1017943408090871,1.1403166065823669,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_02,heavy,0.12438295271009096,2.3977470578832842,5.248951842508053,2.2605807689481345,1.0812613077287991,1.101397512747469,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_03,heavy,0.14099774976895071,2.402685100825339,5.197840156901613,2.267144567935992,1.1936664608833507,1.1011380966325266,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_04,heavy,0.13720940318263214,2.2139076440027634,5.244937401912819,2.076507830042386,1.0978258422496328,1.0040335481003357,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_05,heavy,0.1468276689229305,2.283784393503971,5.20267812034748,2.146267811146215,1.1941899686920792,1.0391402951985678,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_06,heavy,0.12710009630337188,2.370428795926916,5.246131439226246,2.2342350700828137,1.0861889401778961,1.086516737962323,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_07,heavy,0.12952255529156323,2.3098616785868815,5.247598453671099,2.168416214549228,1.1003855627525692,1.0565662500370017,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_08,heavy,0.1415649637875793,2.3682578859469534,5.201233691746964,2.2296000171781603,1.1962928036240923,1.0842580242630897,1.0
15,115,shifted_double_lane,strong,LTI_all,heavy_09,heavy,0.13130698589436715,2.3096815552943974,5.244384782580095,2.17287364243041,1.094500933484031,1.0545959918366843,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_00,handling,0.023150291447434686,2.9859505042757255,5.353835655078362,2.834142368122707,0.7511239864875331,1.3962217838025965,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_01,handling,0.02106431074285528,3.0061152013220185,5.37491942941268,2.8489879845527524,0.7146271876947199,1.404248127918439,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_02,handling,0.021733663407936327,3.0534098941788193,5.372556955487553,2.893897341914368,0.7128478894820366,1.425172465834515,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_03,handling,0.02121665453022693,3.030844168447529,5.360462415642692,2.8722755148382344,0.7406161119533049,1.4169437019297748,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_04,handling,0.03622947338093353,2.690834964908797,5.3374638754914265,2.560383888219429,0.8044983663610031,1.2619887713233437,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_05,handling,0.02917374271418039,2.785298029465724,5.36516640350642,2.648040486090045,0.746626888519242,1.3050189163160077,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_06,handling,0.02894199063626953,2.783423617070875,5.344506113909214,2.644984555788033,0.7919806593428433,1.3069821265149277,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_07,handling,0.020801305495801822,3.0067494889239765,5.386465161439335,2.8490236545566767,0.6922837161821886,1.4033195502779938,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_08,handling,0.02187210509438457,3.082560860106545,5.35979656397281,2.9206268448644868,0.7363043727235382,1.4399620539640678,1.0
15,115,shifted_double_lane,strong,LTI_all,handling_09,handling,0.022928563513714684,3.0281526120178333,5.360902680190137,2.873235478103348,0.7331631570252186,1.4142200047086775,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_00,nominal,0.03846615125679407,2.446083938866014,5.290015012779542,2.310703716940334,0.885233285202218,1.1357009839620766,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_01,nominal,0.046693861769703415,2.3001443008964984,5.290381237426073,2.162328971065836,0.8924994358782604,1.0599913253611164,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_02,nominal,0.04304895805694113,2.4012357320315463,5.264209573073906,2.2659505570711618,0.9343737156027291,1.1115360572578363,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_03,nominal,0.03842343136123144,2.4373530441657203,5.290208306195389,2.3006310830252517,0.8879138901576807,1.1315482995058836,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_04,nominal,0.04704117490081377,2.30368759653324,5.2851182003950905,2.16639635520512,0.9011990663717816,1.0615187299957436,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_05,nominal,0.05441325546004303,2.1960530721056064,5.277323847345058,2.0555793551448183,0.9240790518059593,1.005474671436774,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_06,nominal,0.03321279793431085,2.576707982928379,5.270067758849307,2.439054249434563,0.9222652255315271,1.203821024221543,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_07,nominal,0.04053637427420625,2.4466562261462714,5.286974589536782,2.3160360716932096,0.8806226452732496,1.1344250406650072,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_08,nominal,0.04959341277417909,2.303430930107078,5.258296506117767,2.167411777196875,0.9490057383096941,1.0601201085863805,1.0
15,115,shifted_double_lane,strong,LTI_near,nominal_09,nominal,0.03855692597598917,2.4459814245200713,5.293997988094974,2.311602474446053,0.8756699179272286,1.1354321721445924,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_00,heavy,0.12037016410574197,2.4140351172708616,5.224834523753949,2.280487186673881,1.1110631758122003,1.108741826061016,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_01,heavy,0.11446918759295586,2.469453131656525,5.231944364909663,2.3328522598489956,1.1002542893726288,1.1392236816376242,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_02,heavy,0.11582389377887368,2.3948153703398436,5.242597437531874,2.2585613694424205,1.0797797658535773,1.1003743609709138,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_03,heavy,0.13100967140641642,2.399299222659039,5.190500966099132,2.2647785960409528,1.1917993616204725,1.0999343015454492,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_04,heavy,0.12861476231856148,2.2111655249668347,5.238381540104442,2.07458896719015,1.0962687976919936,1.003076328523042,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_05,heavy,0.13693508624810963,2.2805530118261164,5.195289393944704,2.144047266487358,1.1923105181118756,1.038005082108121,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_06,heavy,0.11849287923165883,2.367478323535705,5.239729170468702,2.2321742295899716,1.084686770553088,1.0854985360190519,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_07,heavy,0.12085599682884662,2.3069742532707562,5.241048673765515,2.166339073792203,1.0988388933874393,1.0555606198158745,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_08,heavy,0.13159763470840297,2.3649162095416925,5.193854205342605,2.2272539012641537,1.194417867559755,1.0830722120554428,1.0
15,115,shifted_double_lane,strong,LTI_near,heavy_09,heavy,0.12265836672966555,2.3067897224638703,5.237891945556136,2.1709170653574903,1.0929656840432604,1.053595646335084,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_00,handling,0.02145492180966907,2.9841409750497787,5.351258838073292,2.8322286298054595,0.7508071916662333,1.3958119993416358,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_01,handling,0.019799985895522024,3.004351111613785,5.372442543541806,2.847115802142753,0.7143372738274403,1.4038551750657384,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_02,handling,0.021039532050887825,3.051618234655384,5.370084050330083,2.891992468245115,0.7125583814864995,1.4247728439764422,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_03,handling,0.02019471181714769,3.029000995599481,5.357892955035314,2.8703419325576007,0.7403063920545301,1.4165311489848291,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_04,handling,0.03256335712498263,2.689507912890985,5.334811986394667,2.5586274808900846,0.8041461782783821,1.261604155318317,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_05,handling,0.02597216344936966,2.7836370609540553,5.362643512590439,2.6462967597849616,0.7463175760907313,1.304646777010051,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_06,handling,0.025512284903799694,2.7816601390119877,5.341848966068567,2.6431736780579267,0.7916363995338119,1.306585295549287,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_07,handling,0.019622895275982842,3.0050337407446452,5.384062661929038,2.847186140346724,0.6920098720528016,1.4029394598896452,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_08,handling,0.02152038409371766,3.0806872575786532,5.357234896804975,2.918660218134736,0.7359968676219483,1.4395431010853237,1.0
15,115,shifted_double_lane,strong,LTI_near,handling_09,handling,0.02178481316302091,3.0263500298024435,5.3583799190415915,2.871318322760995,0.7328591113775581,1.4138134248704308,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_00,nominal,0.04096278513672104,2.4441874041651155,5.2936292256791475,2.310932977813286,0.8853989959369403,1.1357732011823511,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_01,nominal,0.04591155373645915,2.2984588640026917,5.29445721876496,2.162777773166639,0.8927223644198807,1.0601009283709861,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_02,nominal,0.04477855411732598,2.3995692505016724,5.268696191648906,2.2666282505719653,0.9346507433767355,1.1116994768178172,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_03,nominal,0.04061245717203297,2.4354569729068345,5.293858004796947,2.3008590417144723,0.888079846711583,1.1316204335849132,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_04,nominal,0.04646602466602666,2.302027575881354,5.289309683341494,2.1669308475660434,0.9014400774988287,1.061643265400136,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_05,nominal,0.052461482763826256,2.1946377223414837,5.282125214954387,2.05638167172033,0.9243914389553061,1.0056425381927645,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_06,nominal,0.03947553741560279,2.574658312406816,5.273780374001126,2.439391225685052,0.9224384628075384,1.2039106112717073,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_07,nominal,0.043330057891316935,2.4448069254131246,5.290749610296833,2.3164638504514503,0.8808086327959647,1.1345144489964432,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_08,nominal,0.049691540608705766,2.3020014948500482,5.263210612823982,2.16842507700256,0.9493492586472996,1.060323910369213,1.0
15,115,shifted_double_lane,strong,physics_M4,nominal_09,nominal,0.04107802844656016,2.444043465411411,5.297566156986036,2.311791637432808,0.8758244823040995,1.1354939366308823,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_00,heavy,0.04265264906744324,2.382381336103772,5.163116689173843,2.2521123504063705,1.0975353728498825,1.099294899708574,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_01,heavy,0.04016726420111016,2.4373260863216393,5.170676209700899,2.303929840756897,1.0870342712459922,1.1296413232764768,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_02,heavy,0.040681107053623954,2.364361585099921,5.182690722397874,2.231103066194848,1.0670382555127287,1.0913647256703591,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_03,heavy,0.0446595721129704,2.365508596729007,5.123752407694955,2.234546363432731,1.1762076090334659,1.0896883002654123,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_04,heavy,0.047828477292728114,2.1829014955274975,5.1776895000190155,2.048856207255645,1.0830751606194002,0.9947398174164045,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_05,heavy,0.04759680601742937,2.248681157275938,5.128568990040621,2.1151981795365353,1.17669857472359,1.0283677566038598,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_06,heavy,0.04196993059389356,2.337302879630465,5.179601761556294,2.204984931929655,1.071810159994527,1.0765590925487705,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_07,heavy,0.04141527787821252,2.277310557376174,5.179862800481008,2.1395380140335543,1.0856546318070532,1.0467729862707364,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_08,heavy,0.04398733435804068,2.3316284459496264,5.126829325760598,2.1973926890287627,1.1787819287860815,1.0729861943561336,1.0
15,115,shifted_double_lane,strong,physics_M4,heavy_09,heavy,0.043769406083491676,2.2772557977630874,5.177299758990033,2.1440987207881532,1.0798776419075335,1.0448519630878421,1.0
15,115,shifted_double_lane,strong,physics_M4,handling_00,handling,0.043392004578315484,3.0009775270887813,5.373003177403345,2.8448778795311407,0.7532272014723091,1.398689649241724,1.0
15,115,shifted_double_lane,strong,physics_M4,handling_01,handling,0.04085052387807711,3.019872191570272,5.392343558106586,2.8590269264227985,0.7164475330852246,1.4064541560849824,1.0
15,115,shifted_double_lane,strong,physics_M4,handling_02,handling,0.04224437986925564,3.067336604479993,5.389896349767537,2.9040135069818573,0.7146620254547758,1.42741343545389,1.0
15,115,shifted_double_lane,strong,physics_M4,handling_03,handling,0.041694390812158325,3.045478122479978,5.379044054904122,2.8829608074938036,0.7426149448614265,1.4193503779180001,1.0
