seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
13,113,previous_s_curve,strong,LTI_2,handling_00,handling,2,0.07354404005812017,3.703590161834832,4.694018055039374,50.68521550513664,0.40728720149484077,1.6704060090560462,1.0
13,113,previous_s_curve,strong,LTI_2,handling_01,handling,2,0.07530663649606814,3.7877054773412815,4.698560128845111,50.42386466919859,0.3897267538221815,1.7156056268800906,1.0
13,113,previous_s_curve,strong,LTI_2,handling_02,handling,2,0.07359457755634333,3.7034906647107158,4.698038494513502,50.5011761446984,0.39672792854070305,1.6703469590371294,1.0
13,113,previous_s_curve,strong,LTI_2,handling_03,handling,2,0.07489768681998087,3.6995782613685058,4.675702063582275,51.41323650199897,0.4487746870627826,1.6674664113336033,1.0
13,113,previous_s_curve,strong,LTI_2,handling_04,handling,2,0.07252961697168982,3.686115271579101,4.698783536131973,50.55525991638316,0.40096247350482245,1.6615345070712064,1.0
13,113,previous_s_curve,strong,LTI_2,handling_05,handling,2,0.07212728147487801,3.6536384718467634,4.6970947480106675,50.669963330009814,0.4086832951676549,1.6441993970284567,1.0
13,113,previous_s_curve,strong,LTI_2,handling_06,handling,2,0.07604706642148396,3.7826012124661545,4.688008397667735,50.79520343556638,0.41029286823583155,1.7120831719578473,1.0
13,113,previous_s_curve,strong,LTI_2,handling_07,handling,2,0.07523317006852899,3.7819978244481915,4.685547314361038,50.966628501730625,0.42069654369947374,1.712181028342639,1.0
13,113,previous_s_curve,strong,LTI_2,handling_08,handling,2,0.07293193075880587,3.6857599476774876,4.691691750086221,50.84133970470407,0.4171602432428433,1.6611002677811368,1.0
13,113,previous_s_curve,strong,LTI_2,handling_09,handling,2,0.07407084185488093,3.69802234030956,4.693742643552689,50.649648349794504,0.40500647040618815,1.6670645405399838,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_00,nominal,4,0.06610676342360942,3.368354355654452,4.6501014081533425,37.09953673161749,0.5167644989140462,1.4877810139088143,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_01,nominal,4,0.0737346686823066,3.202824466933175,4.620389651802468,38.05149948166367,0.583122792273854,1.397416068692482,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_02,nominal,4,0.06787227198655738,3.2781776968112992,4.650355730230674,36.98737089882051,0.5158837931732088,1.4391390037662428,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_03,nominal,4,0.06554918378926797,3.360361526994047,4.651774187015476,37.11382323481722,0.5163662695741591,1.4838265378120126,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_04,nominal,4,0.06670726798776314,3.436287460598517,4.644273184158853,37.26996812006649,0.5249406960623778,1.5238617906313052,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_05,nominal,4,0.06779588861805352,3.202623525986741,4.64775860544536,37.52099969091902,0.5415206023247271,1.3999667678677665,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_06,nominal,4,0.06619290055266551,3.285993934791571,4.652281319258023,37.14715592325945,0.5202711079739812,1.4441360579372537,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_07,nominal,4,0.07569482173306291,3.143175969758106,4.621007319540402,38.09313229447789,0.5866909181750694,1.3658029573831345,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_08,nominal,4,0.06563244700352193,3.405915992430651,4.650666762266304,37.125960582898784,0.5158138516828514,1.5081477079908647,1.0
13,113,previous_s_curve,strong,LTI_3,nominal_09,nominal,4,0.07538973198186211,3.1245238582339794,4.624701634316942,38.08243902067994,0.584162873163573,1.3564133282355375,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_00,heavy,4,0.06725230363960996,3.3035277321035346,4.54324127429162,30.60821539246809,0.6923863715482682,1.447241475914464,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_01,heavy,4,0.07116634177124473,3.1434979391189093,4.519011464648646,31.54031044593179,0.7570986364857762,1.361228445794929,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_02,heavy,4,0.06758738815492206,3.4395684547116265,4.560729883291693,30.005165394231867,0.6482965312787656,1.520831625663805,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_03,heavy,4,0.06627069030871448,3.315119781849782,4.563719917250989,29.856315730150133,0.6452000034918747,1.4541348955491193,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_04,heavy,4,0.07021700711636482,3.1559213289454116,4.530890433111447,31.058240855461154,0.7269259887859499,1.3680241205560466,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_05,heavy,4,0.07043162263366326,3.241947926276278,4.510458510532153,31.691349996122955,0.7662647098279243,1.4128439589243882,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_06,heavy,4,0.06710619877418118,3.2103826466187497,4.548763833133346,30.51663393472602,0.6881323104475351,1.3980460198993494,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_07,heavy,4,0.06908088186851358,3.0788255354533254,4.548562964770162,30.756720231659813,0.7035073063677659,1.3287869790339621,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_08,heavy,4,0.06493313116265739,3.2380786233849954,4.555724136155678,30.467269373171845,0.6792851709197498,1.4138644347505804,1.0
13,113,previous_s_curve,strong,LTI_3,heavy_09,heavy,4,0.06423442851321975,3.3321411874374536,4.572830344542154,29.777150511682613,0.6339633289229409,1.4645235466676285,1.0
13,113,previous_s_curve,strong,LTI_3,handling_00,handling,4,0.07349389787661306,3.707584026879146,4.7321937504811915,45.57248561997755,0.4092541242699957,1.6723895155307167,1.0
13,113,previous_s_curve,strong,LTI_3,handling_01,handling,4,0.07208390500468165,3.791828544831289,4.736585699925657,45.31192005757005,0.39164291253665895,1.7176725254324328,1.0
13,113,previous_s_curve,strong,LTI_3,handling_02,handling,4,0.07326431087818362,3.707460992116871,4.736112505730519,45.38471114428805,0.39866785496449875,1.6723300018068918,1.0
13,113,previous_s_curve,strong,LTI_3,handling_03,handling,4,0.07651360127639388,3.7036037502114105,4.713772559372489,46.230017191712214,0.45084998339451515,1.6694469234169533,1.0
13,113,previous_s_curve,strong,LTI_3,handling_04,handling,4,0.07257688890472516,3.690093215701419,4.7372437042396935,45.48852715977059,0.4029114170073169,1.6635004515889953,1.0
13,113,previous_s_curve,strong,LTI_3,handling_05,handling,4,0.07339071433762662,3.657575000728267,4.735687705276391,45.61334495166943,0.4106535382979996,1.6461332704240945,1.0
13,113,previous_s_curve,strong,LTI_3,handling_06,handling,4,0.07400855447162187,3.78671169966177,4.725677031458364,45.616073558051845,0.4122666190723722,1.7141453491065572,1.0
13,113,previous_s_curve,strong,LTI_3,handling_07,handling,4,0.07322313603475633,3.7861566144038847,4.7236437688550765,45.828170113512805,0.42269404170910063,1.7142430161138873,1.0
13,113,previous_s_curve,strong,LTI_3,handling_08,handling,4,0.07357522157424363,3.6897565541957187,4.730135255341059,45.75526250396726,0.41915178473961556,1.663066442625411,1.0
13,113,previous_s_curve,strong,LTI_3,handling_09,handling,4,0.07434224472700382,3.701977665110488,4.731649349866714,45.50211178957631,0.40697006363959437,1.6690424500013517,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_00,nominal,7,0.0758367778981734,3.594843642190293,4.624141202935998,53.094764284808555,0.5158756685924977,1.4886985999693587,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_01,nominal,7,0.08218303385404915,3.468192398304304,4.594743468755915,53.86091814846548,0.5822046671363572,1.3983576548399534,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_02,nominal,7,0.07701009572600799,3.519354096857416,4.624597649545252,53.00068632357697,0.5149915920811001,1.440061808969745,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_03,nominal,7,0.07531925794951254,3.586059737238509,4.6256875901109,53.103588048929204,0.5154774178369196,1.484743281274698,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_04,nominal,7,0.07666997693191342,3.655886838697214,4.618378832027067,53.23848794148499,0.5240515737483857,1.5247787433396662,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_05,nominal,7,0.07675108744027959,3.44923766780489,4.621342913156676,53.4149114961022,0.5406172148727503,1.4008930015785994,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_06,nominal,7,0.07559266697030047,3.5215881635622823,4.6261405925638694,53.12386167717618,0.5193780317679878,1.44505647935759,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_07,nominal,7,0.08372901862127109,3.4159341406561325,4.595297118649757,53.88876038936437,0.5857693794516536,1.3667464239306872,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_08,nominal,7,0.0755750547728313,3.6258096503735144,4.624611507054914,53.117337205721036,0.5149269384497289,1.5090624985924377,1.0
13,113,previous_s_curve,strong,LTI_5,nominal_09,nominal,7,0.08337612119844168,3.3966019272575423,4.598828287609667,53.87494878618387,0.5832416643466998,1.3573554289087026,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_00,heavy,7,0.07778826912140109,3.5265678128586098,4.523643553525961,49.33903462095038,0.6916717966184952,1.448174886796197,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_01,heavy,7,0.08109394012904117,3.3976716189638285,4.498999754758654,50.1393493560724,0.7563642496573546,1.3621717439276868,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_02,heavy,7,0.07820679283124683,3.6357680614476826,4.541188928486929,48.82518977558102,0.6475967831818661,1.521756537600867,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_03,heavy,7,0.07668324388226651,3.5290758810614014,4.544401281065855,48.69271789702369,0.6444973711964321,1.4550594296122146,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_04,heavy,7,0.08012492424457508,3.404681040648215,4.511215827612865,49.721553005916974,0.7261987887702404,1.3689625169777448,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_05,heavy,7,0.08082194563942065,3.4871062891035134,4.49059478865227,50.2824574056775,0.765531235882008,1.4137917045881843,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_06,heavy,7,0.07733833533742711,3.443216949767749,4.529047537159022,49.25118678467199,0.6874159995631125,1.3989767559392188,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_07,heavy,7,0.07872404633698335,3.3272536024701296,4.52854376178946,49.44345144129135,0.7027834300464185,1.3297165979785721,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_08,heavy,7,0.07547301850984686,3.4611391438327623,4.535777434513472,49.20247506704547,0.678571953565906,1.4147914430111692,1.0
13,113,previous_s_curve,strong,LTI_5,heavy_09,heavy,7,0.0748844132051141,3.5360242010133374,4.5532531083052055,48.61671987425596,0.633264107430318,1.4654429534565412,1.0
13,113,previous_s_curve,strong,LTI_5,handling_00,handling,7,0.08135240647059475,3.9360938977305193,4.698059240906126,59.016480397015094,0.4081596647791875,1.6732706493422702,1.0
13,113,previous_s_curve,strong,LTI_5,handling_01,handling,7,0.08051089162916368,4.008271453798795,4.70255573393135,58.83505035585837,0.3905617493976595,1.718539370092063,1.0
13,113,previous_s_curve,strong,LTI_5,handling_02,handling,7,0.08114946413779844,3.93568609904249,4.702037971938202,58.87908141925885,0.39757876251070345,1.673208823623196,1.0
13,113,previous_s_curve,strong,LTI_5,handling_03,handling,7,0.084001893697788,3.9396191998998265,4.679773964359678,59.50396054961887,0.4497353925822194,1.670342149550637,1.0
13,113,previous_s_curve,strong,LTI_5,handling_04,handling,7,0.08047308494558136,3.9170990862111497,4.702795340475667,58.950639619073435,0.401820013640831,1.6643792881763084,1.0
13,113,previous_s_curve,strong,LTI_5,handling_05,handling,7,0.08104697850415703,3.8885344110385867,4.701128036356873,59.03797977303584,0.40955678610741425,1.647017118118276,1.0
13,113,previous_s_curve,strong,LTI_5,handling_06,handling,7,0.08215918883031015,4.009979347719789,4.692082485258697,59.06075202821259,0.41117349684285076,1.7150221125901495,1.0
13,113,previous_s_curve,strong,LTI_5,handling_07,handling,7,0.08147249405157378,4.0068347195418035,4.689549384292103,59.21444686303353,0.4215966208243246,1.7151198181306244,1.0
13,113,previous_s_curve,strong,LTI_5,handling_08,handling,7,0.08134865963931966,3.9191081883354353,4.695766930721016,59.14730834869163,0.4180520738410497,1.6639503083471023,1.0
13,113,previous_s_curve,strong,LTI_5,handling_09,handling,7,0.08207057914903877,3.933718717122321,4.697772929873037,58.96602376912298,0.40587593489688445,1.669925775381537,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_00,nominal,10,0.05787538105070823,3.485618070451591,4.697012345512472,52.582618970682255,0.5157220997839809,1.4865163707720705,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_01,nominal,10,0.059855210213797715,3.320009768487288,4.668655020712489,53.51612375667156,0.5819736974194761,1.3962123238276423,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_02,nominal,10,0.05716475717961647,3.393018664999147,4.702331620839043,52.610474007108635,0.5148385083878135,1.4379253898939837,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_03,nominal,10,0.057119300967233146,3.4802062118130337,4.6987401336134,52.69924158190706,0.5153249964976656,1.482568598096124,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_04,nominal,10,0.06020541156757455,3.5519688891903316,4.687297692258426,52.49892180352453,0.5238879859676243,1.5225518510937415,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_05,nominal,10,0.0545240161747638,3.333348897117694,4.698485136892175,53.69137234057639,0.5404388798224418,1.3987959181989427,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_06,nominal,10,0.05557961418145567,3.408398555903286,4.70221288155728,52.96445163529243,0.5192219507538538,1.442921376829802,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_07,nominal,10,0.06053251564864717,3.26307823873338,4.671635636562007,53.77087323513136,0.58553505447535,1.3646339399375982,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_08,nominal,10,0.05852740510804892,3.5244168877436386,4.695661728419496,52.56904887971168,0.5147746916467424,1.5068623879198701,1.0
13,113,previous_s_curve,strong,LTI_8,nominal_09,nominal,10,0.05985750111060789,3.2485670524993058,4.676007743722139,53.95148454112262,0.5830115263044522,1.3552599392768254,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_00,heavy,10,0.061811171577041406,3.370112140477864,4.560656188600819,49.115202009518995,0.6913163781037417,1.446121058411123,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_01,heavy,10,0.06100340655783222,3.2173110671727283,4.534597766116138,50.351170364729406,0.7559353596067755,1.3601567728930237,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_02,heavy,10,0.06615814533276114,3.5032127574998864,4.577941220815627,48.32417825322485,0.6472906347520702,1.519666298086911,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_03,heavy,10,0.06185725207708045,3.377306697450711,4.586460150939593,48.42354933835195,0.6441946195346545,1.453032604054389,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_04,heavy,10,0.060756039136606925,3.2253602049904466,4.550209518752731,49.850068446075035,0.7258044126512759,1.3669599238321999,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_05,heavy,10,0.062328224322570305,3.3117071313968953,4.521534382293745,50.17109757495946,0.7650898974166201,1.4117148155530257,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_06,heavy,10,0.059492330799136926,3.2802119661008433,4.569978918741638,49.30973760145986,0.6870666288154862,1.3969767191367009,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_07,heavy,10,0.05829371137847379,3.1578235227884734,4.572390806068024,50.00716310189,0.702419097285554,1.3277809286100837,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_08,heavy,10,0.05819964927042143,3.3143138063407576,4.575824555862542,49.350863356200314,0.6782342746760238,1.4127904965606997,1.0
13,113,previous_s_curve,strong,LTI_8,heavy_09,heavy,10,0.06059488232793007,3.402179428041235,4.594959366539798,48.49484470331621,0.6329759713240248,1.463424073415702,1.0
13,113,previous_s_curve,strong,LTI_8,handling_00,handling,10,0.058371006075614074,3.8614698548667894,4.790787034275052,56.92663993991794,0.40815215401001165,1.6706950382077292,1.0
13,113,previous_s_curve,strong,LTI_8,handling_01,handling,10,0.060144842004962965,3.9400846190151952,4.793528961919307,56.46400626149706,0.3905730120615652,1.7159212512188644,1.0
13,113,previous_s_curve,strong,LTI_8,handling_02,handling,10,0.058562087346220926,3.859100166564116,4.7960311491929275,56.74577373153003,0.3975830491253296,1.6706378430992281,1.0
13,113,previous_s_curve,strong,LTI_8,handling_03,handling,10,0.05983551538882385,3.859580795135464,4.768098959757016,57.2916491434388,0.4496786923698015,1.66774162846101,1.0
13,113,previous_s_curve,strong,LTI_8,handling_04,handling,10,0.05715677640614886,3.847326628040436,4.7967613196598,57.08204969042481,0.40182085180799926,1.6618230306076602,1.0
13,113,previous_s_curve,strong,LTI_8,handling_05,handling,10,0.05678480632458929,3.818015275683012,4.795631203687263,57.3335836478944,0.4095494834409448,1.6444782451298083,1.0
13,113,previous_s_curve,strong,LTI_8,handling_06,handling,10,0.06107770693152243,3.9330728301380926,4.78137497972323,56.50764041089641,0.41116020273551096,1.7123888007039516,1.0
13,113,previous_s_curve,strong,LTI_8,handling_07,handling,10,0.05982860599259158,3.9381589950466798,4.7774358441741684,56.845036397897374,0.4215723731385945,1.7124870200580238,1.0
13,113,previous_s_curve,strong,LTI_8,handling_08,handling,10,0.057544806317525045,3.8483078630288614,4.787987674211404,57.24877655141003,0.41803411245525857,1.6613842702165877,1.0
13,113,previous_s_curve,strong,LTI_8,handling_09,handling,10,0.05920245249210058,3.8525797030288396,4.791255025206017,56.75008868531051,0.405870277441067,1.6673502966823601,1.0
